gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
107300	0.08224400871459694	0.3425925925925926	0.08823529411764706	0.1644880174291939	0.0
107301	0.0	0.0	0.0	0.0	0.0
107302	0.0	0.0	0.0	0.0	0.0
107303	0.0	0.0	0.12276422764227642	0.0	0.0
107304	0.0	0.0	0.0	0.1789709172259508	0.0
107305	0.12654320987654322	0.16234567901234567	0.12160493827160494	0.18024691358024691	0.10617283950617284
107306	0.0	0.0	0.0	0.0	0.0
107307	0.12774957698815567	0.0	0.0	0.0	0.0
107308	0.0	0.0	0.0	0.0	0.0
107309	0.0	0.34673366834170855	0.1373534338358459	0.16499162479061977	0.2529313232830821
107310	0.0	0.0	0.0	0.0	0.0
107311	0.0	0.0	0.0	0.0	0.0
107312	0.0	0.0	0.0	0.0	0.0
107313	0.0	0.0	0.0	0.14299242424242425	0.0
107314	0.0	0.0	0.0	0.0	0.0
107315	0.0	0.0	0.0	0.0	0.0
107316	0.0	0.0	0.0	0.0	0.0
107317	0.12446717817561807	0.0	0.0	0.0	0.0
107318	0.0	0.0	0.0	0.0	0.0
107319	0.0	0.0	0.0	0.0	0.0
107320	0.0	0.0	0.0	0.0	0.0
107321	0.0	0.0	0.0	0.0	0.0
107322	0.0	0.0	0.0	0.0	0.0
107323	0.19013666072489602	0.17944147355912063	0.26916221033868093	0.08972073677956031	0.2667855020796197
107324	0.0	0.0	0.0	0.0	0.0
107325	0.0	0.0	0.0	0.0	0.0
107326	0.0	0.0	0.0	0.0	0.0
107327	0.0	0.0	0.0	0.0	0.0
107328	0.14589371980676327	0.14589371980676327	0.0	0.14396135265700483	0.0
107329	0.0	0.0	0.0	0.0	0.0
107330	0.0	0.0	0.0	0.0	0.0
107331	0.0	0.0	0.0	0.0	0.0
107332	0.0	0.0	0.0	0.0	0.0
107333	0.0	0.0	0.0	0.0	0.0
107334	0.0	0.0	0.0	0.0	0.0
107335	0.0	0.0	0.0	0.0	0.0
107336	0.0	0.08693244739756367	0.0	0.0	0.0
107337	0.0	0.0	0.0	0.0	0.03065367438083638
107338	0.09532267613972766	0.0	0.0	0.0	0.0
107339	0.14661769207223752	0.06060606060606061	0.11447811447811448	0.13345576981940618	0.04744413835322926
107340	0.0	0.09499575911789652	0.0	0.0640373197625106	0.0
107341	0.0	0.0	0.0	0.0	0.0
107342	0.0	0.0	0.0	0.0	0.0
107343	0.0	0.0	0.0	0.0	0.0
107344	0.0	0.0	0.0	0.0	0.0
107345	0.0	0.0	0.0	0.20650953984287318	0.0
107346	0.0	0.0	0.0	0.0	0.0
107347	0.0	0.0	0.0	0.0	0.0
107348	0.0	0.0	0.0	0.0	0.0
107349	0.14068100358422939	0.0	0.0	0.06765232974910394	0.0
107350	0.6642335766423357	0.0	0.0	0.3722627737226277	0.0
107351	0.0	0.0	0.0	0.0	0.0
107352	0.0	0.0	0.0	0.0	0.0
107353	0.0	0.0	0.0	0.0	0.0
107354	0.0	0.0	0.0	0.0	0.0
107355	0.0	0.0	0.0	0.0	0.0
107356	0.0	0.0	0.0	0.0	0.0
107357	0.0	0.13640469738030714	0.0	0.13640469738030714	0.2050587172538392
107358	0.0	0.0	0.0	0.0	0.0
107359	0.0	0.0	0.0	0.0	0.0
107360	0.0	0.0	0.0	0.0	0.0
107361	0.0	0.0	0.0	0.0	0.0
107362	0.0	0.0	0.0	0.0	0.0
107363	0.1660377358490566	0.0	0.0949685534591195	0.0	0.0
107364	0.0	0.0	0.0	0.0	0.0
107365	0.0	0.0	0.0	0.5692883895131086	0.0
107366	0.0	0.0	0.0	0.499001996007984	0.0
107367	0.0	0.0	0.0	0.0	0.0
107368	0.0	0.0	0.0	0.0	0.0
107369	0.0	0.0	0.0	0.0	0.0
107370	0.0	0.0	0.0	0.0	0.0992063492063492
107371	0.0	0.0	0.0	0.0	0.0
107372	0.0	0.0	0.0	0.0	0.0
107373	0.0	0.0	0.0	0.0	0.0
107374	0.0	0.0	0.0	0.0	0.0
107375	0.0	0.0	0.0	0.0	0.0
107376	0.0	0.0	0.0	0.0	0.0
107377	0.15696649029982362	0.0	0.0	0.0	0.0
107378	0.0	0.0	0.0	0.0	0.0
107379	0.0	0.0	0.0	0.0	0.0
107380	0.0	0.0	0.0	0.0	0.0
