gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
36151	0.0	0.0	0.0	0.0	0.0
36152	0.0	0.0	0.0	0.0	0.0
36153	0.0	0.0	0.0	0.0	0.0
36154	0.5291529152915292	0.43564356435643564	0.6105610561056105	0.6006600660066007	0.5621562156215621
36155	0.0	0.0	0.0	0.0	0.0
36156	0.6566164154103853	0.5845896147403685	0.609715242881072	0.6649916247906198	0.31155778894472363
36157	0.1288416075650118	0.11426319936958235	0.19227738376674547	0.18006304176516943	0.15642237982663515
36158	0.0	0.0	0.0	0.0	0.0
36159	0.0	0.0	0.0	0.0	0.0
36160	0.0	0.0	0.0	0.0	0.0
36161	0.0	0.0	0.0	0.0	0.0
36162	0.0	0.0	0.15978835978835979	0.15978835978835979	0.18412698412698414
36163	0.0	0.0	0.0	0.0	0.17847222222222223
36164	0.0	0.0	0.0	0.0	0.0
36165	0.18369829683698297	0.22992700729927007	0.18369829683698297	0.0	0.0
36166	0.0	0.0	0.0	0.0	0.0
36167	0.0	0.0	0.0	0.0	0.0
36168	0.0	0.0	0.0	0.0	0.17556346381969157
36169	0.0	0.0	0.0	0.0	0.0
36170	0.0	0.0	0.0	0.0	0.0
36171	0.0	0.0	0.0	0.20833333333333334	0.4111111111111111
36172	0.0	0.0	0.0	0.0	0.0
36173	0.0	0.0	0.0	0.0	0.0
36174	0.0	0.0	0.0	0.0	0.0
36175	0.0	0.0	0.13404825737265416	0.0	0.0
36176	0.0	0.0	0.0	0.0	0.0
36177	0.0	0.0	0.0	0.0	0.0
36178	0.0	0.0	0.0	0.0	0.0
36179	0.0	0.0	0.0	0.0	0.0
36180	0.08333333333333333	0.0	0.0	0.0	0.09437086092715231
36181	0.2105997210599721	0.3612273361227336	0.603905160390516	0.6764295676429568	0.3207810320781032
36182	0.0	0.0	0.0	0.0	0.0
36183	0.0	0.0	0.0	0.0	0.09497206703910614
36184	0.0	0.0	0.13789954337899543	0.0	0.0
36185	0.5332225913621262	0.6965669988925803	0.6434108527131783	0.46566998892580286	0.6932447397563677
36186	0.0	0.0	0.0	0.0	0.0
36187	0.0	0.0	0.0	0.0	0.0
36188	0.0	0.0	0.0	0.0	0.0
36189	0.0	0.0	0.0	0.0	0.0
36190	0.0	0.0	0.0	0.0	0.0
36191	0.0	0.0	0.0	0.0	0.0
36192	0.0	0.0	0.0	0.0	0.0
36193	0.0	0.0	0.0	0.0	0.0
36194	0.0	0.0	0.0	0.0	0.0
36195	0.0	0.0	0.0	0.0	0.0
36196	0.0	0.0	0.0	0.0	0.0
