gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
21754	0.8711554447215295	1.1271820448877805	0.4970906068162926	1.368246051537822	0.371571072319202
21755	0.0	0.0	0.0	0.0	0.0
21756	0.0	0.0	0.0	0.0	0.0
21757	0.3994708994708995	0.8968253968253969	0.8988095238095238	1.2976190476190477	0.2996031746031746
21758	0.0	0.0	0.0	0.20214190093708165	0.0
21759	0.0	0.0	0.0	0.0	0.0
21760	0.0	0.0	0.0	0.0	0.0
21761	0.0	0.0	0.0	0.0	0.0
21762	0.0	0.0	0.0	0.0	0.0
21763	0.0	0.0	0.0	0.0	0.0
21764	0.0	0.0	0.0	0.0	0.0
21765	0.0	0.0	0.0	0.0	0.0
21766	0.0	0.0	0.0	0.0	0.0
21767	0.0	0.0	0.0	0.0	0.0
21768	0.0	0.0	0.0	0.0	0.0
21769	0.0	0.0	0.0	0.0	0.0
21770	0.0	0.0	0.0	0.0	0.0
21771	0.0	0.0	0.0	0.0	0.0
21772	0.0	0.0	0.0	0.0	0.0
21773	0.0	0.0	0.0	0.0	0.0
21774	0.0	0.0	0.0	0.0	0.0
21775	0.0	0.0	0.0	0.0	0.0
21776	0.0	0.0	0.0	0.0	0.0
21777	0.0	0.0	0.0	0.0	0.0
21778	0.0	0.0	0.0	0.0	0.0
21779	0.0	0.0	0.0	0.0	0.0
21780	0.0	0.0	0.0	0.0	0.0
21781	0.0	0.0	0.08723281340265743	0.0	0.0
21782	0.0	0.0	0.0	0.0	0.0
21783	0.0	0.0	0.0	1.4803921568627452	0.0
21784	0.0	0.0	0.0	0.0	0.0
21785	0.0	0.0	0.0	0.0	0.0
21786	0.0	0.0	0.0	0.0	0.0
21787	0.0	0.0	0.37844611528822053	0.0	0.0
21788	0.0	0.0	0.0	0.0	0.0
21789	0.0	0.0	0.0	0.0	0.0
21790	0.0	0.0	0.0	0.0	0.0
21791	0.0	0.0	0.0	0.0	0.0
21792	0.0	0.0	0.0	0.0	0.0
21793	0.0	0.05125594025797692	0.0	0.0	0.0
21794	0.0	0.0	0.0	0.0	0.0
21795	0.0	0.24612876935615322	0.0	0.0	0.0
21796	0.0	0.0	0.0	0.0	0.0
21797	0.0	0.0	0.0	0.293488824101069	0.12050534499514091
21798	0.0	0.0	0.0	0.0	0.0
21799	0.0	0.0	0.0	0.0	0.0
21800	0.0	0.0	0.0	0.0	0.0
21801	0.0	0.0	0.0	0.0	0.0
21802	0.0	0.0	0.0	0.0	0.0
21803	0.0	0.0	0.0	0.0	0.0
21804	0.0	0.0	0.0	0.0	0.0
21805	0.0	0.0	0.0	0.0	0.0
21806	0.0	0.0	0.0	0.0	0.0
21807	0.0	0.0	0.0	0.0	0.0
21808	0.0	0.0	0.0	0.0	0.0
21809	0.0	0.0	0.0	0.0	0.0
21810	0.0	0.0	0.0	0.0	0.0
21811	0.0	0.0	0.0	0.0	0.0
21812	0.0	0.0	0.0	0.0	0.0
21813	0.0	0.0	0.0	0.0	0.0
21814	0.0	0.0	0.0	0.0	0.0
21815	0.0	0.0	0.0	0.0	0.0
21816	0.0	0.0	0.0	0.0	0.0
21817	0.0	0.9281811085089774	2.3021077283372366	3.769711163153786	0.35362997658079626
21818	0.0	0.0	0.0	0.0	0.0
21819	0.0	0.0	0.0	0.0	0.0
21820	0.0	0.0	0.0	0.0	0.0
21821	0.0	0.0	0.0	0.0	0.0
21822	0.04634745242480049	0.04604051565377532	0.09269490484960098	0.13812154696132597	0.04634745242480049
21823	0.0	0.0	0.0	0.0	0.0
21824	0.0	0.0	0.0	0.0	0.0
21825	0.0	0.0	0.0	0.0	0.0
21826	0.0	0.0	0.0	0.0	0.0
21827	0.0	0.0	0.0	0.0	0.0
21828	0.0	0.0	0.0	0.0	0.0
21829	0.0	0.0	0.0	0.0	0.0
21830	0.0	0.0	0.0	0.0	0.0
21831	0.0	0.0	0.0	0.0	0.0
21832	0.0	0.0	0.0	0.0	0.0
21833	0.0	0.0	0.0	0.0	0.0
21834	0.0	0.0	0.0	0.0	0.022222222222222223
21835	0.0	0.0	0.0	0.0	0.7401960784313726
21836	0.0	0.0	0.0	0.0	0.0
21837	0.0	0.0	0.0	0.14847590953785644	0.0
21838	0.0	0.0	0.0	0.0	0.0
21839	0.0	0.0	0.0	0.0	0.0
21840	0.0	0.0	0.0	0.0	0.0
21841	0.0	0.0	0.0	0.0	0.0
21842	0.0	0.0	0.0	0.0	0.0
21843	0.0	0.0	0.0	0.0	0.0
21844	0.0	0.0	0.0	0.0	0.0
21845	0.0	0.0	0.0	0.0	0.0
21846	0.0	0.0	0.0	0.0	0.0
21847	0.0	0.0	0.0	0.0	0.0
21848	0.0	0.0	0.0	0.0	0.0
21849	0.0	0.0	0.0	0.0	0.0
21850	0.0	0.0	0.0	0.0	0.0
21851	0.0	0.0	0.0	0.0	0.0
21852	0.0	0.0	0.0	0.0	0.0
21853	0.0	0.0	0.0	0.0	0.0
21854	0.0	0.0	0.0	0.0	0.0
21855	0.0	0.0	0.0	0.0	0.0
21856	0.0	0.0	0.0	0.0	0.0
21857	0.0	0.0	0.0	0.0	0.0
21858	0.0	0.0	0.0	0.0	0.0
21859	0.0	0.0	0.0	0.0	0.0
21860	0.0	0.0	0.0	0.0	0.0
21861	1.2982131854590264	1.4886013555144793	2.046826863832409	4.741219963031424	3.5354282193468887
21862	0.0	0.0	0.0	0.0	0.0
21863	0.0	0.0	0.0	0.0	0.0
