gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
224355	0.0	0.0	0.0	0.0	0.0
224356	0.0	0.0	0.0	0.0	0.0
224357	0.0	0.0	0.0	0.0	0.0
224358	0.0	0.0	0.0	0.0	0.0
224359	0.0	0.0	0.0	0.0	0.0
224360	0.0	0.0	0.0	0.0	0.0
224361	0.0	0.0	0.0	0.0	0.0
224362	0.0	0.0	0.0	0.0	0.0
224363	0.0	0.0	0.0	0.0	0.0
224364	0.0	0.0	0.0	0.0	0.0
224365	0.0	0.0	0.0	0.0	0.0
224366	0.0	0.0	0.0	0.0	0.0
224367	0.0	0.0	0.0	0.0	0.0
224368	0.0	0.0	0.0	0.0	0.0
224369	0.0	0.0	0.0	0.0	0.0
224370	0.0	0.0	0.0	0.0	0.0
224371	0.0	0.0	0.0	0.0	0.0
224372	0.0	0.0	0.0	0.0	0.0
224373	0.0	0.0	0.0	0.0	0.09036505086774387
224374	0.0	0.0	0.0	0.0	0.0
224375	0.0	0.0	0.0	0.0	0.0
224376	0.0	0.0	0.0	0.0	0.0
224377	0.0	0.0	0.05447330447330447	0.0	0.1738816738816739
224378	0.13348082595870206	0.23525073746312683	0.0	0.0	0.23820058997050148
224379	0.12742616033755275	0.0	0.0	0.12742616033755275	0.1257383966244726
224380	0.20053120849933598	0.2642762284196547	0.20053120849933598	0.0	0.2350597609561753
224381	0.0	0.0	0.0	0.0	0.0
224382	0.1800071149057275	0.17395944503735325	0.19637139807897544	0.12308786908573462	0.29064389896833864
224383	0.0	0.0	0.0	0.0	0.0
224384	0.0	0.0	0.0	0.0	0.0
224385	0.0	0.0	0.0	0.0	0.0
224386	0.0	0.0	0.0	0.0	0.0
224387	0.0	0.0	0.0	0.0	0.0
224388	0.0	0.0	0.0	0.0	0.0
224389	0.3103887826641173	0.25239005736137665	0.34862970044614405	0.31676226896112175	0.4665391969407266
224390	0.0	0.0	0.0	0.2786885245901639	0.0
224391	0.3813131313131313	0.0	0.0	0.0	0.0
224392	0.0	0.0	0.0	0.0	0.0
224393	0.0	0.0	0.0	0.0	0.0
224394	0.0	0.0	0.0	0.0	0.0
224395	0.0	0.0	0.0	0.0	0.0
224396	0.3268398268398268	0.0	0.0	0.0	0.0
224397	0.0	0.2950191570881226	0.5268199233716475	0.289272030651341	0.0
224398	0.0	0.0	0.0	0.0	0.0
224399	0.0	0.0	0.0	0.0	0.0
224400	0.0	0.0	0.0	0.0	0.0
224401	0.0	0.0	0.0	0.0	0.0
224402	0.0	0.0	0.0	0.0	0.0
224403	0.0	0.0	0.0	0.0	0.0
224404	0.0	0.0	0.0	0.0	0.0
224405	0.0	0.0	0.0	0.0	0.0
224406	0.0	0.0	0.519774011299435	0.6129943502824858	0.0
224407	0.0	0.0	0.0	0.0	0.0
224408	0.0	0.14178403755868543	0.0	0.14178403755868543	0.0
224409	0.0	0.0	0.0	0.0	0.0
224410	0.0	0.0	0.0	0.0	0.0
224411	0.0	0.0	0.0	0.0	0.0
224412	0.0	0.0	0.0	0.0	0.0
224413	0.0	0.0	0.0	0.0	0.0
224414	0.0	0.0	0.0	0.0	0.0
224415	0.0	0.0	0.0	0.0	0.0
224416	0.0	0.0	0.09970501474926254	0.0	0.0
224417	0.0	0.0	0.0	0.0	0.0
224418	0.0	0.0	0.0	0.0	0.0
224419	0.0	0.0	0.0	0.0	0.0
224420	0.0	0.0	0.0	0.0	0.0
224421	0.0	0.0	0.0	0.08092175777063237	0.0
224422	0.0	0.0	0.0	0.0	0.0
224423	0.0	0.0	0.0	0.0	0.0
224424	0.0	0.0	0.0	0.0	0.0
224425	0.0	0.0	0.0	0.0	0.0
224426	0.0	0.0	0.0	0.0	0.0
224427	0.0	0.0	0.0	0.0	0.0
224428	0.0	0.0	0.0	0.0	0.0
224429	0.0	0.0	0.0	0.0	0.0
224430	0.0	0.0	0.0	0.0	0.0
224431	0.0	0.0	0.0	0.0	0.0
224432	0.15778474399164055	0.15778474399164055	0.33124346917450365	0.0	0.34273772204806685
