gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
40470	0.33114035087719296	0.0	0.0	0.0	0.0
40471	0.0	0.0	0.0	0.18533886583679116	0.0
40472	0.0	0.0	0.0	0.0	0.0
40473	0.0	0.0	0.0	0.0	0.0
40474	0.0	0.1480654761904762	0.0	0.18377976190476192	0.0
40475	0.0	0.0	0.0	0.0	0.0
40476	0.0	0.0	0.0	0.0	0.0
40477	0.0	0.0	0.0	0.0	0.0
40478	0.0	0.0	0.0	0.0	0.0
40479	0.0	0.0	0.0	0.0	0.0
40480	0.0	0.0	0.0	0.0	0.0
40481	0.0	0.0	0.0	0.0	0.0
40482	0.0	0.0	0.0	0.0	0.0
40483	0.17439862542955326	0.12972508591065293	0.0	0.14518900343642613	0.0
40484	0.0	0.0	0.0	0.0	0.0
40485	0.0	0.0	0.0	0.0	0.0
40486	0.0	0.0	0.0	0.0	0.0
40487	0.0	0.0	0.0	0.0	0.0
40488	0.3024875621890547	0.0	0.0	0.1472636815920398	0.0
40489	0.0	0.0	0.0	0.0	0.0
40490	0.0	0.0	0.0	0.0	0.0
40491	0.0	0.0	0.0	0.0	0.0
40492	0.18170878459687123	0.0	0.0	0.0	0.0
40493	0.0	0.2796296296296296	0.0	0.0	0.0
40494	0.31947840260798693	0.19967400162999185	0.1295843520782396	0.4678076609616952	0.2502037489812551
40495	0.0	0.0	0.0	0.0	0.0
40496	0.18170878459687123	0.0	0.0	0.0	0.0
40497	0.0	0.0	0.0	0.0	0.0
40498	0.0	0.0	0.0	0.0	0.0
40499	0.0	0.0	0.0	0.0	0.0
40500	0.0	0.0	0.0	0.0	0.0
40501	0.17004504504504506	0.0	0.0	0.0	0.0
40502	0.0	0.0	0.0	0.0	0.0
40503	0.0	0.2926356589147287	0.0	0.0	0.0
40504	0.0	0.0	0.0	0.0	0.0
40505	0.0	0.0	0.0	0.0	0.0
40506	0.0	0.0	0.0	0.0	0.0
40507	0.0	0.0	0.0	0.0	0.0
40508	0.0	0.0	0.0	0.0	0.0
40509	0.4027777777777778	0.0	0.0	0.4027777777777778	0.0
40510	0.00546448087431694	0.0	0.0	0.00546448087431694	0.0
40511	0.0	0.0	0.0	0.0	0.0
40512	0.0	0.0	0.0	0.0	0.0
40513	0.0	0.0	0.0	0.0	0.0
40514	0.0	0.0	0.0	0.0	0.0
40515	0.0	0.0	0.0	0.0	0.0
40516	0.0	0.0	0.0	0.0	0.0
40517	0.0	0.0	0.0	0.0	0.0
