gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
14496	0.0	0.0	0.0	0.0	0.0
14497	0.0	0.0	0.0	0.0	0.0
14498	0.0	0.0	0.0	0.0	0.0
14499	0.0	0.0	0.0	0.0	0.0
14500	0.0	0.0	0.0	0.0	0.0
14501	0.0	0.0	0.0	0.0	0.0
14502	0.0	0.0	0.0	0.0	0.0
14503	0.0	0.0	0.0	0.0	0.0
14504	0.0	0.0	0.0	0.0	0.0
14505	0.0	0.0	0.4775641025641026	0.0	0.0
14506	0.0	0.0	0.0	0.0	0.3813131313131313
14507	0.0	0.0	0.0	0.0	0.0
14508	0.0	0.0	0.0	0.0	0.0
14509	0.0	0.21695402298850575	0.0	0.0	0.0
14510	0.0	0.0	0.0	0.0	0.0
14511	0.0	0.0	0.0	0.0	0.0
14512	0.0	0.0	0.0	0.0	0.0
14513	0.0	0.0	0.0	0.0	0.0
14514	0.0	0.0	0.0	0.0	0.0
14515	0.0	0.0	0.0	0.0	0.4395924308588064
14516	0.0	0.0	0.0	0.0	0.0
14517	0.0	0.0	0.0	0.0	0.0
14518	0.0	0.0	0.0	0.0	0.0
14519	0.0	0.0	0.0	0.0	0.0
14520	0.0	0.0	0.0	0.0	0.0
14521	0.0	0.0	0.0	0.0	0.0
14522	0.0	0.0	0.0	0.0	0.31957671957671957
14523	0.0	0.0	0.0	0.0	0.0
14524	0.0	0.0	0.0	0.0	0.1767497034400949
14525	0.0	0.0	0.0	0.0	0.0
14526	0.0	0.0	0.0	0.0	0.0
14527	0.0	0.0	0.0	0.0	0.0
14528	0.0	0.0	0.0	0.0	0.0
14529	0.0	0.0	0.0	0.0	0.0
14530	0.6459770114942529	0.0	0.3632183908045977	0.0	1.6160919540229886
14531	0.0	0.0	2.7234848484848486	0.0	0.0
14532	0.0	0.0	0.0	0.0	0.0
14533	0.0	0.0	0.0	0.0	0.0
14534	0.20295698924731181	1.4186827956989247	1.217741935483871	0.0	2.3239247311827955
14535	0.0	0.0	0.0	0.0	0.0
14536	0.0	0.0	0.0	0.0	0.0
14537	0.0	0.0	0.0	0.0	0.0
14538	0.0	0.0	0.0	0.1446360153256705	0.0
14539	0.0	0.0	0.0	0.0	0.0
14540	0.0	0.0	0.0	0.0	0.0
14541	0.20254862508383636	0.0	0.40509725016767273	0.0	0.8101945003353455
14542	0.0	0.0	0.0	0.0	0.9837133550488599
14543	0.0	0.0	0.0	0.0	0.0
14544	0.0	0.0	0.0	0.0	0.0
14545	1.222672064777328	0.0	0.40215924426450744	0.0	0.407557354925776
14546	0.0	0.6504065040650406	0.0	0.0	0.8652729384436701
14547	0.0	0.0	0.0	0.0	0.14098972922502334
14548	0.0	0.15828092243186584	0.0	0.0	9.81341719077568
14549	0.0	0.0	0.0	0.0	0.0
14550	0.0	0.0	0.0	0.0	0.0
14551	0.0	0.0	0.0	0.0	0.6175869120654397
14552	0.0	0.0	0.0	0.0	0.0
14553	1.0807770961145193	0.7719836400817995	0.0	0.0	0.9263803680981595
14554	0.0	0.0	0.0	0.0	0.0
14555	0.0	0.0	0.0	0.0	0.0
14556	0.0	0.0	0.0	0.0	0.0
14557	0.0	0.0	0.0	0.0	1.4272197962154294
14558	0.0	0.0	0.0	0.0	1.102189781021898
14559	0.0	0.0	0.0	0.0	0.0
14560	0.0	0.48705501618122976	0.24433656957928804	0.0	0.7330097087378641
14561	0.0	0.0	0.0	0.0	0.0
14562	0.0	0.0	0.0	0.0	1.597883597883598
14563	0.0	0.0	0.0	0.0	0.0
