gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
19650	0.0	0.0	0.0	0.0	0.0
19651	0.0	0.0	0.0	0.0	0.0
19652	0.0	0.0	0.0	0.0	0.0
19653	0.0	0.09235474006116208	0.0	0.0	0.18470948012232416
19654	0.0	0.0	0.0	0.0	0.0
19655	0.0	0.0	0.5769980506822612	0.0	0.0
19656	0.0	0.0	0.0	0.0	0.0
19657	0.0	0.0	0.0	0.0	0.0
19658	0.0	0.0	0.0	0.0	0.0
19659	0.0	0.0	0.0	0.0	0.0
19660	0.0	0.0	0.0	0.0	0.0
19661	0.0	0.0	0.0	0.0	0.0
19662	0.0	0.0	0.0	0.0	0.0
19663	0.0	0.0	0.0	0.0	0.0
19664	0.0	0.0	0.0	0.0	0.0
19665	0.0	0.0	0.0	0.0	0.0
19666	0.0	0.0	0.0	0.0	0.0
19667	0.0	0.0	0.0	0.0	0.0
19668	0.0	0.0	0.0	0.0	0.0
19669	0.0	0.0	0.0	0.0	0.0
19670	0.0	0.0	0.0	0.0	0.0
19671	0.0	0.0	0.0	0.0	0.0
19672	0.0	0.0	0.0	0.0	0.0
19673	0.0	0.0	0.0	0.0	0.0
19674	0.0	0.0	0.0	0.0	0.0
19675	0.0	0.0	0.0	0.0	0.0
19676	0.0	0.0	0.0	0.0	0.0
19677	0.0	0.0	0.0	0.0	0.0
19678	0.0	0.0	0.31223628691983124	0.0	0.0
19679	0.0	0.0	0.0	0.0	0.0
19680	0.0	0.0	0.0	0.0	0.0
19681	0.0	0.0	0.0	0.0	0.0
19682	0.0	0.0	0.0	0.0	0.0
19683	0.0	0.0	0.0	0.0	0.0
19684	0.7074966532797858	0.6552878179384204	0.3032128514056225	0.20214190093708165	0.5053547523427041
19685	0.0	0.0	0.0	0.0	0.0
19686	0.0	0.0	0.0	0.0	0.0
19687	0.0	0.0	0.0	0.0	0.0
19688	0.0	0.0	0.0	0.0	0.0
19689	0.0	0.0	0.0	0.0	0.0
19690	0.3601669648181276	0.5402504472271914	0.3601669648181276	0.1800834824090638	0.5402504472271914
19691	0.0	0.0	0.0	0.0	0.0
19692	0.0	0.0	0.0	0.0	0.0
19693	0.0	0.0	0.0	0.0	0.0
19694	0.0	0.0	0.0	0.0	0.0
19695	0.0	0.0	0.0	0.0	0.0
19696	0.0	0.0	0.0	0.0	0.0
19697	0.0	0.0	0.0	0.0	0.0
19698	0.0	0.0	0.0	0.0	0.0
19699	0.0	0.0	0.0	0.0	0.0
19700	0.0	0.0	0.0	0.0	0.0
19701	0.0	0.0	0.0	0.0	0.0
19702	0.0	0.0	0.0	0.0	0.0
19703	0.0	0.0	0.0	0.0	0.0
19704	0.0	0.0	0.0	0.0	0.0
19705	0.0	0.0	0.0	0.0	0.0
19706	0.0	0.0	0.0	0.0	0.0
19707	0.0	0.0	0.0	0.0	0.0
19708	5.944908180300501	1.3433500278241515	5.532554257095159	1.8447412353923205	4.0194769059543685
19709	0.17476851851851852	0.0	0.0	0.17476851851851852	0.0
19710	0.0	0.0	0.0	0.0	0.0
19711	0.0	0.0	0.0	0.0	0.0
19712	0.0	0.0	0.0	0.0	0.0
19713	0.0	0.0	0.0	0.0	0.0
19714	0.0	0.0	0.0	0.0	0.0
19715	0.0	0.0	0.0	0.0	0.0
19716	0.0	0.0	0.0	0.0	0.0
19717	0.0	0.0	0.0	0.0	0.0
19718	0.0	0.0	0.0	0.0	0.0
19719	0.0	0.0	0.0	0.05068815038603558	0.0
19720	0.0	0.0	0.0	0.0	0.0
19721	0.0	0.0	0.0	0.0	0.0
19722	0.0	0.0	0.0	0.0	0.0
19723	0.0	0.0	0.0	0.0	0.0
19724	0.0	0.0	0.0	0.0	0.0
19725	0.0	0.0	0.0	0.0	0.0
19726	0.0	0.0	0.0	0.0	0.0
19727	0.0	0.0	0.0	0.0	0.0
19728	0.0	0.0	0.0	0.0	0.0
19729	0.0	0.0	0.0	0.0	0.0
19730	0.0	0.0	0.0	0.30505050505050507	0.0
19731	0.0	0.0	0.0	0.0	0.0
19732	0.578544061302682	0.289272030651341	0.0	1.157088122605364	1.4329501915708813
19733	0.0	0.0	0.0	0.0	0.19947159841479525
