gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
55754	0.0	0.0	0.0	0.0	0.0
55755	0.0	0.0	0.0	0.0	0.0
55756	0.0	0.0	0.0	0.0	0.0
55757	0.0	0.0	0.0	0.0	0.0
55758	0.0	0.0	0.0	0.0	0.0
55759	0.0	0.0	0.0	0.0	0.0
55760	0.0	0.0	0.0	0.0	0.0
55761	0.0	0.0	0.0	0.0	0.0
55762	0.0	0.0	0.0	0.0	0.0
55763	0.0	0.0	0.0	0.0	0.2636986301369863
55764	0.1029311520109066	0.0	0.0	0.3060668029993183	0.16700749829584186
55765	0.0	0.0	0.0	0.0	0.0
55766	0.0	0.0	0.0	0.0	0.0
55767	0.0	0.0	0.0	0.0	0.0
55768	0.0	0.0	0.0	0.0	0.0
55769	0.0	0.0	0.0	0.0	0.10067114093959731
55770	0.0	0.0	0.0	0.0	0.0
55771	0.0	0.0	0.0	0.0	0.0
55772	0.1557632398753894	0.2222222222222222	0.0	0.18899273104880582	0.3862928348909657
55773	0.0	0.0	0.0	0.0	0.0
55774	0.15694444444444444	0.1486111111111111	0.375	0.16875	0.2763888888888889
55775	0.0	0.0	0.0	0.0	0.0
55776	0.0	0.0	0.0	0.0	0.0
55777	0.35065835065835066	0.1288981288981289	0.0	0.13097713097713098	0.10464310464310464
55778	0.4319634703196347	0.40821917808219177	0.0	0.13789954337899543	0.5799086757990868
55779	0.0	0.0	0.0	0.0	0.0
55780	0.0	0.0	0.0	0.0	0.0
55781	0.0	0.0	0.0	0.0	0.0
55782	0.073224043715847	0.11147540983606558	0.0	0.08633879781420765	0.07650273224043716
55783	0.03492063492063492	0.023015873015873017	0.0	0.03968253968253968	0.03571428571428571
55784	0.09193302891933029	0.047792998477929984	0.0	0.0	0.05266362252663623
55785	0.0	0.0	0.0	0.0	0.0
55786	0.0	0.0	0.0	0.0	0.3813131313131313
55787	0.0	0.0	0.0	0.0	0.0
55788	0.0	0.0	0.0	0.0	0.0
55789	0.0	0.0	0.0	0.0	0.0
55790	0.0	0.0	0.0	0.12754158964879853	0.0
55791	0.0	0.0	0.0	0.0	0.0
55792	0.0	0.0	0.0	0.0	0.0
55793	0.0	0.0	0.0	0.0	0.0
55794	0.0	0.0	0.0	0.0	0.0
55795	0.0	0.0	0.0	0.0	0.0
55796	0.0	0.0	0.0	0.0	0.0
55797	0.0	0.0	0.0	0.0	0.0
55798	0.0	0.0	0.0	0.0	0.0
55799	0.0	0.0	0.0	0.0	0.0
55800	0.0	0.0	0.0	0.0	0.0
55801	0.0	0.0	0.0	0.0	0.0
55802	0.3647342995169082	0.0	0.0	0.0	0.0
55803	0.3278236914600551	0.44077134986225897	0.20771349862258953	0.41542699724517906	0.4297520661157025
55804	0.18781094527363185	0.0	0.0	0.0	0.0
55805	0.485838779956427	0.4989106753812636	0.0	0.0	0.6775599128540305
55806	0.0	0.0	0.0	0.0	0.0
55807	0.0	0.0	0.0	0.0	0.0
55808	0.0	0.0	0.0	0.0	0.0
55809	0.0	0.0	0.0	0.0	0.0
55810	0.0	0.0	0.0	0.0	0.0
55811	0.0	0.0	0.0	0.0	0.0
55812	0.0	0.0	0.0	0.0	0.0
55813	0.0	0.0	0.0	0.0	0.0
55814	0.0	0.0	0.0	0.0	0.0
55815	0.0	0.0	0.0	0.0	0.0
55816	0.0	0.0	0.0	0.0	0.0
55817	0.696	0.44266666666666665	0.4533333333333333	0.5866666666666667	0.448
55818	1.0	0.8421052631578947	0.556390977443609	0.8922305764411027	0.7343358395989975
55819	0.4707379134860051	0.0	0.0	0.0	0.5419847328244275
55820	0.0	0.0	0.0	0.0	0.0
55821	0.3758758758758759	0.2977977977977978	0.25225225225225223	0.25675675675675674	0.461961961961962
55822	0.10228310502283106	0.13789954337899543	0.14063926940639268	0.29954337899543376	0.24383561643835616
55823	0.0	0.0	0.0	0.0	0.0
55824	0.0	0.0	0.0	0.0	0.0
55825	0.0	0.0	0.0	0.0	0.0
55826	0.0	0.0	0.0	0.0	0.0
55827	0.0	0.0	0.0	0.0	0.0
55828	0.0	0.0	0.0	0.0	0.0
55829	0.0	0.0	0.0	0.0	0.0
55830	0.0	0.0	0.0	0.0	0.0
55831	0.0	0.0	0.0	0.0	0.0
55832	0.0	0.0	0.0	0.0	0.0
55833	0.0	0.0	0.0	0.0	0.0
55834	0.0	0.0	0.0	0.0	0.0
55835	0.0	0.0	0.0	0.0	0.0
55836	0.0	0.0	0.0	0.0	0.0
55837	0.0	0.0	0.0	0.0	0.0
55838	0.0	0.0	0.0	0.0	0.0
55839	0.0	0.0	0.0	0.0	0.0
