gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
11071	0.9133064516129032	0.0	0.0	0.30443548387096775	0.20295698924731181
11072	0.0	0.0	0.0	0.15853018372703412	0.0
11073	0.0	0.0	0.0	0.0	0.0
11074	0.0	0.0	0.0	0.0	0.0
11075	0.0	0.0	0.0	0.0	0.0
11076	0.0	0.0	0.0	0.0	0.0
11077	0.0	0.0	0.0	0.0	0.0
11078	0.0	0.0	0.0	0.0	0.0
11079	0.0	0.0	0.0	0.0	0.0
11080	0.0	0.0	0.0	0.0	0.0
11081	0.0	0.0	0.0	0.0	0.0
11082	0.0	0.0	0.0	0.0	0.0
11083	0.0	0.0	0.0	0.0	0.0
11084	0.0	0.0	0.0	0.0	0.0
11085	0.0	0.0	0.0	0.0	0.0
11086	0.0	0.0	0.0	0.0	0.0
11087	0.0	0.0	0.0	0.0	0.0
11088	0.0	0.0	0.0	0.0	0.0
11089	0.0	0.0	0.0	0.0	0.0
11090	0.0	0.0	0.0	0.0	0.0
11091	0.0	0.0	0.0	0.0	0.0
11092	0.0	0.0	0.0	0.0	0.0
11093	0.0	0.0	0.0	0.0	0.0
11094	0.0	0.0	0.0	0.0	0.0
11095	0.0	0.0	0.0	0.0	0.0
11096	0.0	0.0	0.0	0.0	0.0
11097	0.0	0.0	0.0	0.0	0.0
11098	0.0	0.0	0.0	0.0	0.0
11099	0.0	0.0	0.0	0.0	0.0
11100	0.0	0.0	0.0	0.0	0.0
11101	0.0	0.0	0.0	0.0	0.0
11102	0.0	0.0	0.0	0.0	0.0
11103	0.0	0.0	0.0	0.0	0.0
11104	0.0	0.0	0.0	0.0	0.0
11105	0.0	0.0	0.0	0.0	0.0
11106	0.0	0.0	0.0	0.0	0.0
11107	0.0	0.0	0.0	0.0	0.0
11108	0.0	0.0	0.0	0.0	0.0
11109	0.0	0.0	0.0	0.0	0.0
11110	0.12202020202020201	0.0	0.0	0.0	0.0
11111	0.0	0.0	0.0	0.0	0.5224913494809689
11112	0.36341756919374246	0.0	0.0	0.0	0.0
11113	2.5940783190066856	0.14422158548233047	0.0	0.7211079274116523	0.14422158548233047
11114	0.5397676496872207	0.0	0.0	0.0	0.8096514745308311
11115	0.0	0.0	0.0	0.0	0.0
11116	0.0	0.0	0.0	0.0	0.0
11117	0.0	0.0	0.0	0.0	0.0
11118	0.0	0.0	0.0	0.0	0.0
11119	0.0	0.0	0.0	0.0	0.569811320754717
11120	0.0	0.0	0.0	0.0	0.0
11121	0.0	0.0	0.0	0.0	0.0
11122	0.0	0.0	0.0	0.0	0.0
11123	0.0	0.0	0.0	0.0	0.0
11124	0.0	0.0	0.0	0.0	0.0
11125	0.0	0.0	0.0	0.0	0.0
11126	0.0	0.0	0.0	0.0910209102091021	0.46432964329643295
11127	0.0	0.0	0.0	0.0	0.0
11128	0.0	0.0	0.0	0.0	0.0
11129	0.0	0.06729055258467023	0.0	0.0	0.0
11130	0.0	0.0	0.0	0.0	0.0
11131	0.0	0.0	0.0	0.0	0.0
11132	0.0	0.0	0.0	0.0	0.6601092896174864
11133	0.0	0.0	0.0	0.0	0.0
11134	0.0	0.0	0.0	0.0	0.0
11135	0.0	0.0	0.0	0.0	0.0
11136	0.0	0.0	0.0	0.0	0.0
11137	0.0	0.0	0.0	0.0	0.0
11138	0.0	0.0	0.0	0.0	0.0
11139	0.0	0.0	0.0	0.0	0.0
11140	0.3746898263027295	0.8742762613730356	0.3746898263027295	0.0	0.0
11141	0.0	0.0	0.0	0.0	0.0
11142	0.0	0.0	0.0	0.0	0.0
11143	0.0	0.0	0.0	0.0	0.0
11144	0.0	0.0	0.0	0.0	0.0
11145	0.0	0.0	0.0	0.0	0.0
11146	0.0	0.0	0.0	0.0	0.0
11147	0.0	0.0	0.0	0.0	0.0
11148	0.0	0.0	0.0	0.0	0.0
11149	0.0	0.0	0.0	0.0	0.0
11150	0.0	0.0	0.0	0.0	0.0
11151	0.0	0.0	0.0	0.3849585723390695	0.7680050987890376
11152	0.3471264367816092	0.9545977011494253	0.0	0.5206896551724138	0.3471264367816092
11153	0.0	0.0	0.0	0.0	0.0
11154	0.0	0.0	0.0	0.0	0.0
11155	0.0	0.0	0.0	0.0	0.0
11156	0.0	0.0	0.0	0.0	0.0
11157	0.0	0.0	0.0	0.0	0.0
11158	0.0	0.0	0.0	0.0	0.0
11159	0.0	0.0	0.0	0.0	0.0
11160	0.0	0.0	0.0	0.0	0.0
11161	0.0	0.0	0.0	0.0	0.0
11162	0.0	0.0	0.0	0.0	0.0
11163	0.0	0.0	0.0	0.0	0.0
11164	0.0	0.0	0.0	0.0	0.0
11165	0.10732054015636106	0.21393034825870647	0.0	0.0	0.10732054015636106
11166	0.0	0.0	0.0	0.0	0.0
11167	1.188976377952756	0.0	0.19816272965879264	0.7900262467191601	0.19816272965879264
11168	0.0	0.162891046386192	0.0	0.162891046386192	0.162891046386192
11169	0.0	0.0	0.0	0.0	0.0
11170	0.0	0.0	0.0	0.0	0.0
11171	0.0	0.0	0.0	0.0	0.0
11172	1.01417004048583	1.5263157894736843	0.407557354925776	0.407557354925776	0.611336032388664
11173	0.13677536231884058	0.5471014492753623	0.0	0.0	0.8206521739130435
11174	0.0	0.0	0.0	0.0	0.0
11175	0.0	0.0	0.0	0.0	0.0
11176	0.0	0.0	0.0	0.0	0.0
11177	0.0	0.0	0.0	0.0	0.0
11178	0.8224400871459695	1.3937908496732025	0.0	0.4934640522875817	2.7962962962962963
11179	0.0	0.0	0.0	0.0	0.0
11180	0.0	0.0	0.0	0.0	0.0
11181	0.18040621266427717	0.0	0.0	0.0	0.0
