gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
99481	0.0	0.30025445292620867	0.1620016963528414	0.3087362171331637	0.2586938083121289
99482	0.0	0.15303430079155672	0.0	0.0	0.1627088830255057
99483	0.0	0.0	0.0	0.0	0.0
99484	0.0	0.0	0.10230352303523035	0.10230352303523035	0.10230352303523035
99485	0.0	0.0	0.0	0.0	0.0
99486	0.0	0.0	0.0	0.0	0.0
99487	0.0	0.0	0.0	0.0	0.0
99488	0.0	0.0	0.11692597831211693	0.07119283356907119	0.0
99489	0.0	0.0	0.0	0.0	0.0
99490	0.0	0.0	0.0	0.06858513189448441	0.0
99491	0.0	0.0	0.0	0.0	0.0
99492	0.0	0.0	0.0	0.0	0.0
99493	0.0	0.0	0.0	0.0	0.0
99494	0.08603988603988603	0.0	0.08603988603988603	0.0	0.08774928774928775
99495	0.0	0.0	0.0	0.0	0.0
99496	0.0	0.0	0.0	0.0	0.0
99497	0.0	0.0	0.0	0.0	0.0
99498	0.0	0.0	0.0	0.0	0.0
99499	0.0	0.0	0.0	0.0	0.0
99500	0.2222222222222222	0.0	0.13934426229508196	0.0	0.0
99501	0.0	0.0	0.0	0.0	0.0
99502	0.0	0.0	0.15978835978835979	0.0	0.0
99503	0.0	0.0	0.0	0.0	0.0
99504	0.0	0.0	0.0	0.0	0.0
99505	0.0	0.0	0.0	0.0	0.0
99506	0.0	0.0	0.0	0.15104166666666666	0.0
99507	0.0	0.0	0.20295698924731181	0.20295698924731181	0.0
99508	0.0	0.17660818713450294	0.32748538011695905	0.26666666666666666	0.20935672514619882
99509	0.0	0.0	0.0	0.0	0.0
99510	0.17091114883984154	0.0	0.0	0.1307300509337861	0.08545557441992077
99511	0.0	0.0	0.0	0.0	0.0
99512	0.0	0.0	0.0	0.0	0.0
99513	0.0	0.0	0.0	0.0	0.0
99514	0.0	0.0	0.0	0.0	0.0
99515	0.0	0.0	0.0	0.0	0.0
99516	0.0	0.0	0.0	0.0	0.32398753894080995
99517	0.0	0.08693149107656879	0.0	0.08693149107656879	0.0
99518	0.0	0.0	0.0	0.0	0.0
99519	0.0	0.0	0.0	0.0	0.0
99520	0.15487179487179487	0.07743589743589743	0.07743589743589743	0.0	0.11128205128205128
99521	0.0	0.0	0.0	0.0	0.0
99522	0.0	0.0	0.0	0.0	0.0
99523	0.09623964308476737	0.0	0.0	0.09623964308476737	0.0
99524	0.0	0.0	0.0	0.0	0.0
99525	0.0	0.0	0.0	0.0	0.0
99526	0.0	0.0	0.0	0.0	0.0
99527	0.0	0.0	0.0	0.0	0.0
