gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
35483	0.0	0.0	0.0	0.0	0.0
35484	0.0	0.0	0.0	0.0	0.0
35485	0.0	0.0	0.0	0.0	0.0
35486	0.0	0.0	0.0	0.0	0.0
35487	0.0	0.0	0.0	0.0	0.0
35488	0.0	0.0	0.0	0.0	0.0
35489	0.0	0.0	0.0	0.5763358778625954	0.3842239185750636
35490	0.0	0.0	0.0	0.0	0.0
35491	0.0	0.0	0.0	0.0	0.0
35492	0.0	0.0	0.0	0.0	0.0
35493	0.0	0.11984126984126985	0.0	0.0	0.0
35494	0.0	0.0	0.0	0.0	0.0
35495	0.0	0.0	0.0	0.0	0.0
35496	0.0	0.0	0.0	0.0	0.0
35497	0.0	0.0	0.0	0.0	0.15729166666666666
35498	0.0	0.0	0.0	0.0	0.0
35499	0.0	0.0	0.0	0.0	0.0
35500	0.0	0.0	0.0	0.0	0.0
35501	0.0	0.0	0.0	0.0	0.0
35502	0.515358361774744	0.0	0.3435722411831627	0.17178612059158135	0.0
35503	0.0	0.0	0.0	0.0	0.0
35504	0.0	0.0	0.0	0.0	0.2996031746031746
35505	0.0	0.0	0.0	0.0	0.0
35506	0.0	0.0	0.0	0.0	0.0
35507	0.0	0.0	0.0	0.0	0.0
35508	0.0	0.0	0.0	0.0	0.0
35509	0.0	0.0	0.0	0.0	0.0
35510	0.0	0.0	0.0	0.0	0.0
35511	0.0	0.0	0.0	0.0	0.0
35512	0.0	0.0	0.0	0.0	0.0
35513	0.0	0.0	0.0	0.0	0.0
35514	0.0	0.0	0.0	0.0	0.0
35515	0.0	0.0	0.0	0.0	0.0
35516	0.0	0.0	0.0	0.0	0.0
35517	0.0	0.0	0.0	0.0	0.0
35518	0.0	0.0	0.0	0.0	0.0
35519	0.0	0.0	0.0	0.0	0.0
35520	0.0	0.0	0.0	0.11705426356589148	0.0
35521	0.0	0.0	0.0	0.0	0.0
35522	0.0	0.0	0.0	0.0	0.0
35523	0.0	0.0	0.0	0.0	0.0
35524	0.0	0.0	0.0	0.0	0.0
35525	0.0	0.0	0.0	0.0	0.0
35526	0.0	0.0	0.0	0.0	0.0
35527	0.0	0.0	0.0	0.0	0.0
35528	0.0	0.0	0.0	0.0	0.0
35529	0.0	0.0	0.0	0.0	0.0
35530	1.5790849673202614	0.0	0.0	0.0	0.0
35531	0.0	0.0	0.0	0.0	0.0
35532	2.164021164021164	0.0	0.3968253968253968	1.5873015873015872	0.3994708994708995
35533	0.9741602067183462	0.0	0.0	0.0	0.0
35534	0.0	0.0	0.0	0.0	0.0
35535	0.0	0.0	0.0	0.0	0.0
35536	0.0	0.0	0.0	0.0	0.0
35537	0.0	0.0	0.0	0.0	0.0
35538	0.0	0.0	0.0	0.0	0.0
35539	0.0	0.0	0.0	0.0	0.0
35540	0.0	0.0	0.0	0.0	0.0
35541	0.16529830322933772	0.08264915161466886	0.0	0.0	0.0
35542	0.0	0.0	0.0	0.0	0.0
35543	0.0	0.0	0.0	0.0	0.09338280766852196
35544	0.0	0.0	0.0	0.0	0.0
35545	0.0	0.0	0.0	0.0	0.0
35546	0.0	0.0	0.0	0.0	0.0
35547	0.0	0.0	0.0	0.0	0.0
35548	0.0	0.0	0.0	0.0	0.0
35549	0.0	0.0	0.0	0.0	0.0
35550	0.0	0.0	0.0	0.0	0.0
35551	0.0	0.0	0.0	0.0	0.0
35552	0.0	0.0	0.0	0.0	0.0
35553	0.0	0.0	0.0	0.0	0.0
35554	0.0	0.0	0.0	0.0	0.0
35555	0.0	0.0	0.0	0.0	0.0
35556	0.0	0.0	0.0	0.0	0.0
35557	0.0	0.0	0.0	0.0	0.0
35558	0.0	0.0	0.0	0.0	0.3595238095238095
35559	0.0	0.0	0.0	0.0	0.7416173570019724
35560	0.0	0.0	0.0	0.0	0.0
35561	0.22672672672672672	0.0	0.0	0.0	0.0
35562	0.0	0.0	0.0	0.0	0.0
35563	0.162891046386192	0.162891046386192	0.0	0.0	0.4886731391585761
35564	0.0	0.594488188976378	0.0	0.19816272965879264	0.594488188976378
35565	0.0	0.0	0.0	0.0	0.0
35566	1.030716723549488	0.0	0.0	0.3435722411831627	1.030716723549488
35567	0.0	0.0	0.0	0.0	0.0
35568	0.0	0.0	0.0	0.0	0.0
35569	0.0	0.0	0.0	0.0	0.0
35570	0.0	0.0	0.0	0.0	0.0
35571	0.0	0.0	0.0	0.0	0.0
35572	0.0	0.0	0.0	0.0	0.0
35573	0.0	0.0	0.0	0.0	0.0
35574	0.4108843537414966	0.0	0.0	0.0	0.0
35575	0.17178612059158135	0.0	0.0	0.0	0.0
35576	0.0	0.0	0.0	0.0	0.0
35577	0.0	0.0	0.0	0.0	0.0
35578	0.0	0.0	0.0	0.0	0.0
35579	0.0	0.0	0.0	0.0	0.0
35580	0.0	0.0	0.0	0.0	0.0
35581	0.0	0.0	0.0	0.0	0.0
35582	0.0	0.0	0.0	0.0	0.0
35583	0.0	0.0	0.0	0.0	0.0
35584	0.0	0.0	0.0	0.0	0.0
35585	0.0	0.0	0.0	0.0	0.0
35586	0.10847701149425287	0.0	0.10847701149425287	0.0	0.0
