gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
327844	0.0	0.0	0.36752136752136755	0.0	0.5518925518925519
327845	0.20798898071625344	0.20798898071625344	0.0	0.41597796143250687	0.0
327846	0.0	0.0	0.0	0.0	0.2150997150997151
327847	0.0	0.0	0.0	0.0	0.0
327848	0.0	0.0	0.0	0.0	0.0
327849	0.0	0.0	0.0	0.0	0.0
327850	0.0	0.0	0.0	0.0	0.0
327851	0.0	0.0	0.0	0.0	0.0
327852	0.0	0.0	0.0	0.0	0.0
327853	0.0	0.0	0.0	0.0	0.0
327854	0.0	0.0	0.0	0.0	0.0
327855	0.0	0.11705426356589148	0.0	0.23410852713178296	0.0
327856	0.0	0.0	0.0	0.0	0.0
327857	0.0	0.0	0.0	0.0	0.0
327858	0.0	0.0829214717188358	0.0	0.0	0.0
327859	0.0	0.0	0.0	0.0	0.0
327860	0.0	0.0	0.0	0.0	0.0
327861	0.0	0.0	0.0	0.0	0.0
327862	0.0	0.0	0.0	0.0	0.0
327863	0.0	0.0	0.0	0.0	0.0
327864	0.0	0.0	0.0	0.0	0.0
327865	0.0	0.0	0.0	0.0	0.0
327866	0.0	0.0	0.0	0.0	0.0
327867	0.0	0.0	0.0	0.0	0.0
327868	0.0	0.0	0.0	0.0	0.0
327869	0.0	0.0	0.0	0.0	0.0
327870	0.0	0.0	0.0	0.0	0.0
327871	0.0	0.0	0.0	0.0	0.0
327872	0.0	0.0	0.0	0.0	0.0
327873	0.0	0.0	0.0	0.0	0.0
327874	0.0	0.0	0.0	0.4042838018741633	0.0
327875	0.0	0.0	0.0	0.0	0.0
327876	0.0	0.0	0.0	0.0	0.0
327877	0.0	0.0	0.0	0.0	0.0
327878	0.0	0.0	0.0	0.0	0.0
327879	0.0	0.0	0.0	0.0	0.0
327880	0.0	0.0	0.0	0.0	0.0
327881	0.0	0.0	0.0	0.0	0.0
327882	0.0	0.0	0.0	0.0	0.0
327883	0.3013972055888224	0.1506986027944112	0.0	0.29740518962075846	0.0
327884	0.0	0.0	0.0	0.0	0.0
327885	0.0	0.0	0.0	0.0	0.0
327886	0.0	0.0	0.0	0.0	0.0
327887	0.0	0.0	0.0	0.0	0.0
327888	0.0	0.0	0.0	0.0	0.0
327889	0.0	0.0	0.0	0.6576576576576577	0.0
327890	0.0	0.0	0.0	0.0	0.0
327891	0.0	0.0	0.0	0.0	0.0
327892	0.0	0.0	0.0	0.0	0.0
327893	0.0	0.0	0.0	0.0	0.0
327894	0.0	0.0	0.0	0.0	0.0
327895	0.0	0.0	0.0	0.0	0.0
327896	0.0	0.0	0.0	0.0	0.0
327897	0.0	0.0	0.0	0.0	0.0
327898	0.0	0.0	0.0	0.0	0.0
327899	0.1644880174291939	0.0	0.1644880174291939	0.3289760348583878	0.1644880174291939
327900	0.0	0.0	0.0	0.0	0.0
327901	0.0	0.0	0.0	0.0	0.0
327902	0.0	0.0	0.0	0.0	0.0
327903	0.0	0.0	0.0	0.0	0.0
327904	0.0	0.0	0.0	0.0	0.0
327905	0.0	0.0	0.0	0.0	0.0
327906	0.0	0.0	0.0	0.0	0.0
327907	0.0	0.0	0.0	0.0	0.0
327908	0.0	0.0	0.0	0.0	0.0
327909	0.0	0.0	0.0	0.0	0.0
327910	0.0	0.0	0.0	0.0	0.0
327911	0.0	0.0	0.0	0.0	0.0
327912	0.0	0.0	0.0	0.0	0.0
327913	0.0	0.0	0.0	0.0	0.0
327914	0.0	0.0	0.0	0.0	0.0
327915	0.0	0.0	0.0	0.0	0.0
327916	0.0	0.0	0.0	0.0	0.0
327917	0.0	0.0	0.19383825417201542	0.0	0.0
327918	0.0	0.0	0.0	0.0	0.0
327919	0.0	0.0	0.0	0.0	0.0
327920	0.2568027210884354	0.0	0.2568027210884354	0.5136054421768708	0.2568027210884354
327921	0.0	0.0	0.0	0.0	0.0
327922	0.3778337531486146	0.12678421494542402	0.380352644836272	0.12678421494542402	0.0
327923	0.0	0.0	0.0	0.0	0.0
327924	1.3886328725038402	0.3433179723502304	0.6943164362519201	1.2749615975422428	1.3824884792626728
327925	0.0	0.0	0.0	0.0	0.0
327926	0.0	0.2969518190757129	0.0	0.21042281219272368	0.24090462143559488
