gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
8830	0.0	0.0	0.0	0.0	0.0
8831	0.0	0.0	0.0	0.0	0.0
8832	0.0	0.0	0.0	0.0	0.0
8833	0.0	0.0	0.0	0.0	0.0
8834	0.0	0.0	0.0	0.0	0.0
8835	0.4190782422293676	0.0	0.0	0.0	0.4030010718113612
8836	0.0	0.0	0.0	0.0	0.0
8837	0.0	0.0	0.0	0.0	0.0
8838	0.0	0.0	0.0	0.0	0.0793901156677182
8839	0.0	0.0	0.0	0.0	0.0
8840	0.0	0.13333333333333333	0.0	0.0	0.0
8841	0.0	0.0	0.0	0.0	0.0
8842	0.0	0.0	0.0	0.0	0.0
8843	0.0	0.0	0.0	0.0	0.0
8844	0.0	0.0	0.0	0.0	0.0
8845	0.0	0.0	0.0	0.0	0.0
8846	0.0	0.0	0.0	0.0	0.0
8847	0.0	0.0	0.0	0.0	0.0
8848	0.0	0.0	0.0	0.0	0.0
8849	0.0	0.407557354925776	0.0	0.0	0.20917678812415655
8850	0.0	0.3656633221850613	0.0	0.21516164994425863	0.3957636566332218
8851	0.0	0.0	0.0	0.0	0.0
8852	0.0	0.0	0.0	0.0	0.0
8853	0.0	0.0	0.0	0.0	0.0
8854	0.0	0.0	0.0	0.0	0.0
8855	0.22082858228810337	0.16001520334473585	0.3394146712276701	0.21588749524895476	0.5131128848346637
8856	0.0	0.0	0.0	0.0	0.0
8857	0.0	0.0	0.0	0.0	0.2237037037037037
8858	0.0	0.0	0.0	0.0	0.0
8859	0.0	0.0	0.0	0.0	0.23630672926447574
8860	0.0	0.0	0.0	0.0	0.0
8861	0.0	0.0	0.0	0.0	0.0
8862	0.0	0.0	0.0	0.0	0.0
8863	0.0	0.0	0.26299694189602446	0.0	0.23394495412844038
8864	0.0	0.14826839826839827	0.0	0.11525974025974026	0.2012987012987013
8865	0.0	0.0	0.0	0.0	0.0
8866	0.0	0.0	0.0	0.0	0.9629629629629629
8867	0.0	0.0	0.0	0.0	0.0
8868	0.0	0.0	0.0	0.0	0.0
8869	0.0	0.0	0.0	0.0	0.0
8870	0.0	0.0	0.0	0.0	0.19738562091503267
8871	0.0	0.0	0.0	0.0	0.08675078864353312
8872	0.0	0.1472715318869165	0.0992767915844839	0.1985535831689678	0.7988165680473372
8873	0.0	0.0	0.0	0.0	0.0
8874	0.0	0.2146341463414634	0.2552845528455285	0.0	0.6308943089430894
8875	0.15384615384615385	0.14003944773175542	0.14299802761341224	0.0	0.3145956607495069
8876	0.0	0.2966903073286052	0.17612293144208038	0.0	0.12529550827423167
8877	0.0	0.10766045548654245	0.0	0.31262939958592134	0.9151138716356108
8878	0.0	0.0	0.0	0.0	0.23821138211382115
8879	0.0	0.0	0.0	0.0	0.0
8880	0.0	0.0	0.0	0.0	0.0
8881	0.0	0.0	0.0	0.0	0.0
8882	0.0	0.0	0.0	0.19516407599309155	0.24870466321243523
8883	0.0	0.0	0.0	0.0	0.17416378316032297
8884	0.0	0.09151515151515152	0.0	0.0	0.1321212121212121
8885	0.0	0.0	0.0	0.0	0.0
8886	0.0	0.0	0.0	0.0	0.0
8887	0.0	0.0	0.0	0.0	0.0
