gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
100538	0.09151515151515152	0.0	0.0	0.0	0.0
100539	0.0	0.0	0.0	0.0	0.0
100540	0.0	0.0	0.0	0.14608555286521388	0.24374495560936238
100541	0.39789196310935443	0.0	0.0	0.0	0.0
100542	0.30317460317460315	0.0	0.0	0.0	0.0
100543	0.0	0.0	0.0	0.0	0.0
100544	0.0	0.0	0.0	0.0	0.0
100545	0.0	0.0	0.0	0.0	0.0
100546	0.0	0.0	0.0	0.0	0.0
100547	0.0	0.0	0.0	0.0	0.0
100548	0.0	0.0	0.0	0.0	0.0
100549	0.0	0.0	0.0	0.0	0.0
100550	0.0	0.0	0.0	0.0	0.0
100551	0.0	0.0	0.0	0.0	0.0
100552	0.0	0.0	0.0	0.0	0.0
100553	0.0	0.0	0.0	0.0	0.0
100554	0.0	0.0	0.0	0.0	0.0
100555	0.0	0.0	0.0	0.0	0.0
100556	0.0	0.0	0.0	0.0	0.0
100557	0.0	0.0	0.0	0.0	0.0
100558	0.0	0.0	0.0	0.0	0.0
100559	0.0	0.0	0.0	0.0	0.0
100560	0.0	0.0	0.0	0.0	0.0
100561	0.0	0.0	0.0	0.0	0.0
100562	0.0	0.0	0.0	0.0	0.0
100563	0.0	0.0	0.0	0.0	0.0
100564	0.0	0.0	0.0	0.0	0.0
100565	0.0	0.0	0.0	0.0	0.0
100566	0.0	0.0	0.0	0.0	0.0
100567	0.0	0.0	0.0	0.0	0.0
100568	0.0	0.0	0.0	0.0	0.0
100569	0.0	0.0	0.0	0.0	0.0
100570	0.5833333333333334	0.0	0.0	0.0	0.0
100571	0.0	0.0	0.0	0.0	0.0
100572	0.0	0.0	0.0	0.0	0.0
100573	0.30474268415741673	0.10158089471913892	0.0	0.0	0.14867137571476624
100574	0.0	0.0	0.0	0.0	0.0
100575	0.0	0.0	0.946031746031746	0.0	0.0
100576	0.568738229755179	0.0	0.0	0.0	0.0
100577	0.0	0.0	0.0	0.0	0.24025457438345266
100578	0.0	0.0	0.0	0.0	0.0
100579	0.0	0.0	0.0	0.0	0.0
100580	0.0	0.0	0.0	0.0	0.0
100581	0.13561741613133477	0.0	0.0	0.0	0.0
100582	0.017064846416382253	0.0	0.0	0.0	0.6871444823663254
100583	0.11185185185185186	0.11185185185185186	0.2237037037037037	0.0	0.2237037037037037
100584	0.0	0.0	0.0	0.0	0.0
100585	0.0	0.0	0.0	0.0	0.0
100586	0.9110105580693816	0.42081447963800905	0.2277526395173454	0.0	0.0
100587	0.407557354925776	1.834008097165992	0.815114709851552	0.203778677462888	2.241565452091768
100588	0.0	0.0	0.0	0.0	0.0
100589	0.0	0.0	0.0	0.0	0.0
100590	0.0	0.0	0.0	0.0	0.0
100591	0.0	0.0	0.0	0.0	0.0
100592	0.0	0.0	0.0	0.0	0.0
100593	0.35572139303482586	0.18781094527363185	0.0	0.0	0.7512437810945274
100594	0.0	0.0	0.0	0.0	0.0
100595	0.0	0.0	0.0	0.0	1.3386243386243386
100596	0.0	0.0	0.0	0.0	0.0
100597	0.0	0.0	0.0	0.0	0.0
100598	0.0	0.0	0.0	0.0	0.0
100599	0.0	0.0	0.0	0.0	0.0
100600	0.0	0.0	0.0	0.0	0.0
100601	0.0	0.0	0.0	0.0	0.0
100602	0.0	0.0	0.0	0.0	0.0
100603	0.0	0.0	0.0	0.0	0.0
100604	0.0	0.0	0.0	0.0	0.0
100605	0.0	0.0	0.0	0.5149572649572649	0.0
100606	0.0	0.0	0.0	0.0	0.0
100607	0.0	0.0	0.0	0.9809523809523809	0.0
