gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
19934	0.0	0.0	0.0	0.0	0.0
19935	0.0	0.0	0.0	0.0	0.0
19936	0.0	0.0	0.0	0.0	0.0
19937	0.0	0.0	0.0	0.0	0.0
19938	0.0	0.0	0.0	0.0	0.0
19939	0.0	0.0	0.0	0.0	0.0
19940	0.0	0.0	0.0	0.0	0.0
19941	0.0	0.0	0.0	0.0	0.0
19942	0.0	0.0	0.0	0.0	0.0
19943	0.0	0.0	0.0	0.0	0.0
19944	0.0	0.0	0.0	0.0	0.0
19945	0.0	0.0	0.0	0.0	0.0
19946	0.0	0.0	0.0	0.0	0.0
19947	0.04518252543387193	0.1355475763016158	0.2256134051466188	0.2710951526032316	0.180131657690006
19948	0.0	0.0	0.0	0.0	0.0
19949	0.0	0.0	0.0	0.0	0.0
19950	0.0	0.0	0.0	0.0	0.0
19951	0.258783204798629	0.0	0.0	0.0	0.0
19952	0.0	0.0	0.0	0.0	0.0
19953	0.0	0.0	0.0	0.0	0.0
19954	0.0	0.0	0.0	0.0	0.0
19955	0.0	0.0	0.0	0.0	0.0
19956	0.0	0.0	0.0	0.0	0.0
19957	0.0	0.248559670781893	0.248559670781893	0.0	0.0
19958	0.0	0.0	0.0	0.0	0.0
19959	0.0	0.0	0.0	0.0	0.0
19960	0.0	0.0	0.0	0.0	0.0
19961	0.0	0.0	0.0	0.0	0.0
19962	0.0	0.0	0.0	0.0	0.0
19963	0.0	0.0	0.0	0.0	0.0
19964	0.10127431254191818	0.0	0.0	0.0	0.0
19965	0.0	0.0	0.0	0.0	0.0
19966	0.0	0.0	0.0	0.0	0.0
