gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
15415	0.0	0.0	0.0	0.0	0.0
15416	0.0	0.0	0.0	0.0	0.0
15417	0.0	0.0	0.0	0.0	0.0
15418	0.0	0.0	0.0	0.0	0.0
15419	0.0	0.0	0.0	0.21029411764705883	0.0
15420	0.0	0.0	0.0	0.0	0.0
15421	0.0	0.0	0.0	0.4265536723163842	0.0
15422	0.0	0.12579821200510855	0.28607918263090676	0.13665389527458494	0.0
15423	0.0	0.0	0.0	0.0	0.0
15424	0.0	0.0	0.1729667812142039	0.1729667812142039	0.0
15425	0.0	0.0	0.17062146892655367	0.0	0.0
15426	0.0	0.0	0.0	0.0	0.0
15427	0.0	0.0	0.0	0.0	0.0
15428	0.0	0.0	0.0	0.0	0.0
15429	0.0	0.0	0.0	0.0	0.0
15430	0.0	0.0	0.0	0.0	0.0
15431	0.0	0.0	0.0	0.0	0.0
15432	0.0	0.0	0.0	0.0	0.0
15433	0.0	0.0	0.0	0.0	0.0
15434	0.0	0.0	0.0	0.0	0.0
15435	0.0	0.0	0.0	0.0	0.0
15436	0.0	0.0	0.0	0.0	0.0
15437	0.0	0.0	0.0	0.0	0.0
15438	0.0	0.0	0.0	0.0	0.0
15439	0.0	0.0	0.0	0.0	0.0
15440	0.0	0.0	0.0	0.0651986183074266	0.0
15441	0.0	0.0	0.12299091544374563	0.10761705101327743	0.0
15442	0.0320186598812553	0.0320186598812553	0.09563189143341815	0.06276505513146735	0.0640373197625106
15443	0.0	0.0	0.0	0.0	0.0
15444	0.0	0.0	0.0	0.0	0.0
15445	0.0	0.0	0.0	0.0	0.0
15446	0.23165618448637318	0.30712788259958074	0.2180293501048218	0.39622641509433965	0.2631027253668763
15447	0.0	0.0	0.0	0.0	0.0
15448	0.0	0.0	0.0	0.0	0.0
15449	0.0	0.0	0.0	0.0	0.0
15450	0.0	0.0	0.0	0.0	0.0
15451	0.20159313725490197	0.3082107843137255	0.18504901960784315	0.2346813725490196	0.2536764705882353
15452	0.0	0.0	0.0	0.0	0.0
15453	0.0	0.0	0.0	0.0	0.0
15454	0.0	0.0	0.0	0.0	0.0
15455	0.0	0.0	0.0	0.0	0.0
15456	0.0	0.0	0.0	0.0	0.0
15457	0.0	0.0	0.0	0.0	0.0
15458	0.0	0.0	0.0	0.0	0.0
15459	0.0	0.0	0.0	0.0	0.0
15460	0.0	0.0	0.0	0.1257716049382716	0.0
15461	0.05210489993098689	0.05659075224292615	0.0	0.0	0.0
15462	0.0	0.0	0.0	0.0	0.0
15463	0.0	0.0	0.0	0.0	0.0
15464	0.0	0.0	0.05900742477530285	0.18093005080109417	0.05900742477530285
15465	0.0	0.0	0.0	0.09443402126328955	0.0
15466	0.0	0.0	0.0	0.0	0.0
15467	0.0	0.0	0.0	0.0	0.0
15468	0.0	0.0	0.0	0.0	0.0
15469	0.0	0.0	0.0	0.0	0.0
