gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
24515	0.0	0.0	0.0	0.0	0.0
24516	0.0	0.0	0.0	0.0	0.0
24517	0.0	0.0	0.0	0.4863123993558776	0.0
24518	0.0	0.2750455373406193	0.18579234972677597	0.2659380692167577	0.0
24519	0.0	0.4573170731707317	0.0	0.0	0.0
24520	0.0	0.3193916349809886	0.0	0.5462610899873257	0.0
24521	0.0	0.0	0.0	0.0	0.0
24522	0.0	0.0	0.0	0.0	0.0
24523	0.0	0.0	0.0	0.0	0.0
24524	0.0	0.2878120411160059	0.0	0.0	0.0
24525	0.0	0.17572254335260115	0.0	0.0	0.0
24526	0.0	0.0	0.0	0.0	0.0
24527	0.0	0.0	0.0	0.0	0.0
24528	0.0	0.3268398268398268	0.18181818181818182	0.0	0.0
24529	0.0	0.0	0.13840155945419103	0.0	0.0
24530	0.0	0.0	0.0	0.0	0.0
24531	0.1367766618842659	0.288857006217121	0.31850789096126253	0.14203730272596843	0.21759923481587756
24532	0.0	0.0	0.0	0.0	0.0
24533	0.0	0.0	0.0	0.0	0.0
24534	0.0	0.0	0.0	0.0	0.0
24535	0.0	0.0	0.0	0.0	0.0
24536	0.0	0.0	0.08309726156751653	0.0	0.0
24537	0.0	0.0	0.16598079561042525	0.10356652949245541	0.10150891632373114
24538	0.0	0.0	0.0	0.0	0.0
24539	0.0	0.0	0.15454545454545454	0.12348484848484849	0.12045454545454545
24540	0.0	0.0	0.0	0.33468286099865047	0.0
24541	0.0	0.0	0.0	0.10618846694796062	0.0
24542	0.0	0.481981981981982	0.0	0.0	0.0
24543	0.0	0.36461704422869473	0.0	0.0	0.0
24544	0.0	0.0	0.0	0.0	0.0
24545	0.0	1.0	0.46055979643765904	0.5699745547073791	0.0
24546	0.0	0.5374149659863946	0.08163265306122448	0.0	0.0
24547	0.0	0.876647834274953	0.5612052730696798	0.0	0.0
24548	0.23743016759776536	0.42830540037243947	0.21601489757914338	0.20577281191806332	0.0
24549	0.08777777777777777	0.8677777777777778	0.25	0.38333333333333336	0.0
24550	0.0	0.036069651741293535	0.3756218905472637	0.18781094527363185	0.0
24551	0.0	0.35802469135802467	0.0	0.0	0.0
24552	0.19743589743589743	0.591025641025641	0.23974358974358975	0.1935897435897436	0.1935897435897436
24553	0.0	0.0	0.0	0.0	0.0
24554	0.0	0.0	0.0	0.0	0.0
24555	0.0	0.6792452830188679	0.0	0.0	0.0
24556	0.0	0.40350877192982454	0.29434697855750486	0.5769980506822612	0.0
24557	0.0	0.9180790960451978	0.0	0.0	0.0
24558	0.0	0.9777777777777777	0.0	0.0	0.0
24559	0.0	1.0	0.0	0.0	0.0
24560	0.0	0.592326139088729	0.0	0.0	0.0
24561	0.0	0.23015873015873015	0.0	0.5992063492063492	0.0
24562	0.0	0.7482014388489209	0.2577937649880096	0.41007194244604317	0.0
24563	0.0	0.10452961672473868	0.0	0.2264808362369338	0.0
24564	0.0	0.53125	0.0	0.0	0.0
24565	0.0	0.22768670309653916	0.1196114146933819	0.09168184578020644	0.0
24566	0.0	0.6290672451193059	0.1836587129428778	0.17787418655097614	0.11352133044107014
24567	0.0	0.2775229357798165	0.0	0.6368501529051988	0.0
24568	0.0	0.08256880733944955	0.0	0.0	0.0
24569	0.1008684034736139	0.48296593186372744	0.0	0.25384101536406145	0.1957247828991316
24570	0.08909952606635071	0.4729857819905213	0.04770932069510268	0.22085308056872038	0.0
24571	0.3796747967479675	0.526829268292683	0.6959349593495935	0.45203252032520325	0.21300813008130082
24572	0.0	0.30864197530864196	0.0	0.7705761316872428	0.15534979423868311
24573	0.0	0.0	0.0	0.3205944798301486	0.0
24574	0.0	0.5976724854530341	0.0	0.1255195344970906	0.0
24575	0.0	0.626204238921002	0.0	0.0	0.0
24576	0.0	0.6231060606060606	0.0	0.0	0.0
24577	0.0	0.5412186379928315	0.0	0.27060931899641577	0.0
24578	0.09623964308476737	0.6536010197578075	0.1577437858508604	0.28680688336520077	0.07074569789674952
24579	0.14133986928104575	0.38643790849673204	0.05065359477124183	0.36356209150326796	0.0
24580	0.0	0.0	0.0	0.9180327868852459	0.0
24581	0.0	0.0	0.0	0.12893982808022922	0.0
24582	0.0	0.017351598173515982	0.0639269406392694	0.2557077625570776	0.0
24583	0.0	0.5168949771689497	0.06666666666666667	0.25662100456621006	0.0
24584	0.0	0.3598369011213048	0.0	0.3302752293577982	0.0
24585	0.0	0.4596949891067538	0.0	0.0	0.0
24586	0.0	0.5852713178294574	0.0	0.0	0.0
24587	0.09783549783549783	0.26147186147186147	0.20606060606060606	0.0	0.0
24588	0.0612668743509865	0.3492557978539287	0.21495327102803738	0.4607130494980962	0.06334371754932502
24589	0.0	0.0	0.0	0.0	0.0
24590	0.0	0.0	0.0	0.24696969696969698	0.0
24591	0.0	0.0	0.0	0.25956284153005466	0.0
24592	0.0	0.0	0.5555555555555556	0.873015873015873	0.6878306878306878
24593	0.0	0.9845679012345679	0.0	0.0	0.0
24594	0.4653130287648054	0.26903553299492383	0.4686971235194585	0.47377326565143824	0.0
