gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
525534	0.5673758865248227	0.7139479905437353	0.8274231678486997	0.8297872340425532	0.35697399527186763
525535	0.0	0.0	0.0	0.0	0.0
525536	0.0	0.0	0.0	0.24230254350736277	0.0
525537	0.0	0.0	0.0	0.0	0.0
525538	0.0	0.0	0.0	0.0	0.0
525539	0.0	0.0	0.0	0.0	0.0
525540	0.0	0.0	0.0	0.11737089201877934	0.0
525541	0.0	0.0	0.0	0.0	0.0
525542	0.24615384615384617	0.0	0.24615384615384617	0.25811965811965815	0.25811965811965815
525543	0.0	0.0	0.0	0.0	0.0
525544	0.0	0.0	0.0	0.0	0.0
525545	0.0	0.0	0.22466960352422907	0.46402349486049926	0.0
525546	0.07338308457711443	0.3403814262023217	0.271558872305141	0.433665008291874	0.09825870646766169
525547	0.0	0.1180722891566265	0.0	0.23373493975903614	0.0
525548	0.0	0.0	0.0	0.0	0.0
525549	0.0	0.0	0.0	0.0	0.0
525550	0.0	0.0	0.0	0.0	0.0
525551	0.0	0.0	0.0	0.0	0.0
525552	0.0	0.0	0.08972073677956031	0.22697563874034463	0.0
525553	0.0	0.0	0.0	0.0	0.0
525554	0.0	0.0	0.0	0.240990990990991	0.0
525555	0.0	0.0	0.0	0.0	0.0
525556	0.0	0.0	0.0	0.0	0.0
525557	0.0	0.0	0.0	0.0	0.0
525558	0.0	0.0	0.0	0.0	0.0
525559	0.0	0.0	0.0	0.0	0.0
525560	0.16287878787878787	0.14299242424242425	0.17803030303030304	0.14393939393939395	0.18276515151515152
525561	0.4211111111111111	0.38555555555555554	0.31	0.7444444444444445	0.31666666666666665
525562	0.0	0.0	0.0	0.0	0.0
525563	0.0	0.0	0.2590873936581593	0.2374323279195669	0.23356535189481825
525564	0.05778798316111749	0.05778798316111749	0.05778798316111749	0.06735553004209721	0.0
525565	0.0	0.0	0.0	0.0	0.0
525566	0.0	0.0	0.0	0.0	0.0
525567	0.0	0.0	0.0	0.0	0.0
525568	0.0	0.0	0.0	0.0795155344918378	0.0
525569	0.0	0.0	0.0	0.0	0.0
525570	0.0	0.0	0.0	0.0	0.0
525571	0.07029795158286778	0.07029795158286778	0.2751396648044693	0.44227188081936686	0.1643389199255121
525572	0.0	0.0	0.0	0.0	0.0
