gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
37246	0.0	0.0	0.0	0.0	0.0
37247	0.0	0.0	0.0	0.0	0.0
37248	0.0	0.0	0.0	0.0	0.0
37249	0.0	0.0	0.0	0.0	0.0
37250	0.0	0.0	0.0	0.0	0.0
37251	0.0	0.0	0.0	0.0	0.0
37252	0.0	0.23386243386243386	0.23703703703703705	0.21693121693121692	0.15978835978835979
37253	0.0	0.0	0.5105820105820106	0.0	0.0
37254	0.0	0.0	0.0	0.0	0.0
37255	0.0	0.0	0.0	0.36211031175059955	0.0
37256	0.0	0.0	0.0	0.0	0.0
37257	0.15024875621890546	0.0	0.19203980099502488	0.2865671641791045	0.0
37258	0.0	0.0	0.1672203765227021	0.0	0.0
37259	0.0	0.1440922190201729	0.3016330451488953	0.22574447646493756	0.0
37260	0.0	0.0	0.0	0.0	0.0
37261	0.0	0.0	0.0	0.0	0.0
37262	0.0	0.0	0.0	0.0	0.0
37263	0.0	0.0	0.0	0.0	0.0
37264	0.0	0.0	0.0	0.0	0.0
37265	0.0	0.0	0.0	0.0	0.0
37266	0.0	0.0	0.0	0.0	0.0
37267	0.6456310679611651	0.6666666666666666	0.5954692556634305	0.5355987055016181	0.6456310679611651
37268	0.0	0.0	0.0	0.0	0.0
37269	0.0	0.0	0.0	0.0	0.0
37270	0.0	0.0	0.0	0.0	0.0
37271	0.0	0.0	0.11732711732711733	0.0	0.0
37272	0.0	0.0	0.0	0.0	0.0
