gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
52971	0.0	0.0	0.0	0.0	0.0
52972	0.0	0.0	0.0	0.0	0.0
52973	0.0	0.0	0.0	0.0	0.0
52974	0.0	0.0	0.0	0.0	0.0
52975	0.0	0.0	0.0	0.1284013605442177	0.0
52976	0.0	0.0	0.0	0.0	0.0
52977	0.0	0.0	0.0	0.0	0.0
52978	0.0	0.0	0.0	0.0	0.0
52979	0.0	0.0	0.0	0.0	0.02009456264775414
52980	0.0	0.0	0.0	0.0	0.7670682730923695
52981	0.0	0.0	0.0	0.0	0.0
52982	0.0	0.0	0.0	0.0	0.0
52983	0.0	0.0	0.0	0.0	0.0
52984	0.0	0.0	0.0	0.0	0.0
52985	0.0	0.0	0.0	0.0	0.0
52986	0.0	0.0	0.0	0.0	0.0
52987	0.1735632183908046	0.1735632183908046	0.0	0.0	0.0
52988	0.0	0.0	0.0	0.0	0.0
52989	0.0	0.05406373075546008	0.0	0.0	0.0
52990	0.0	0.0	0.0	0.0	0.0
52991	0.0	0.0	0.0	0.0	0.0
52992	0.1479309221244705	0.24535679374389052	0.10883023786249593	0.19550342130987292	0.15803193222548062
52993	0.0	0.0	0.0	0.0	0.0
52994	0.26595744680851063	0.0	0.0	0.0	0.0
52995	0.0	0.0	0.0	0.0	0.0
52996	0.0	0.0	0.0	0.0	0.0
52997	0.0	0.0	0.0	0.0	0.0
52998	0.0	0.0	0.0	0.0	0.0
52999	0.0	0.0	0.0	0.10508002783576896	0.0
53000	0.0	0.0	0.0	0.0	0.0
53001	0.0	0.0	0.0	0.0	0.0
53002	0.0	0.0	0.0	0.0	0.0
53003	0.0	0.0	0.0	0.0	0.0
53004	0.0	0.0	0.0	0.0	0.0
53005	0.0	0.0	0.0	0.0	0.0
53006	0.14788732394366197	0.0	0.0	0.11580594679186229	0.0
53007	0.0	0.0	0.0	0.0	0.0
53008	0.0	0.0	0.0	0.0	0.0
53009	0.0	0.0	0.0	0.0	0.0
53010	0.13911472448057813	0.0	0.0	0.1951219512195122	0.0
53011	0.0	0.1903435468895079	0.14020427112349118	0.14020427112349118	0.21634168987929434
53012	0.0	0.0	0.0	0.0	0.0
53013	0.0	0.0	0.0	0.0	0.0
53014	0.0	0.0	0.0	0.0	0.0
53015	0.0	0.0	0.0	0.0	0.0
53016	0.0	0.0	0.0	0.0	0.0
53017	0.10479041916167664	0.218063872255489	0.0	0.09381237524950099	0.1506986027944112
53018	0.0	0.0	0.0	0.0	0.0
53019	0.0	0.0	0.0	0.0	0.0
53020	0.0	0.0	0.0	0.0	0.0
53021	0.0	0.0	0.0	0.0	0.0
53022	0.0	0.0	0.0	0.0	0.0
53023	0.0	0.0	0.0	0.0	0.0
53024	0.0	0.0	0.0	0.0	0.0
53025	0.407557354925776	0.0	0.20512820512820512	0.0	0.0
53026	0.0	0.0	0.0	0.1438095238095238	0.0
53027	0.0	0.14299242424242425	0.0	0.0	0.0
53028	0.0	0.0	0.0	0.0	0.0
53029	0.0	0.0	0.0	0.0	0.0
53030	0.0	0.0	0.0	0.0	0.0
53031	0.0	0.0	0.0	0.0	0.0
53032	0.0	0.0	0.0	0.0	0.0
53033	0.0	0.0	0.0	0.0	0.0
53034	0.0	0.0	0.0	0.0	0.0
53035	0.0	0.0	0.0	0.0	0.0
53036	0.0	0.0	0.0	0.0	0.0
53037	0.0	0.0	0.0	0.0	0.0
53038	0.12774957698815567	0.12774957698815567	0.16751269035532995	0.0	0.12267343485617598
53039	0.0	0.0	0.0	0.0	0.0
53040	0.0	0.0	0.0	0.0	0.0
53041	0.2641350210970464	0.12742616033755275	0.0	0.12742616033755275	0.0
53042	0.48535564853556484	0.38563458856345884	0.13737796373779637	0.4246861924686193	0.0
53043	0.0	0.0	0.0	0.0	0.0
53044	0.0	0.0	0.0	0.0	0.0
53045	0.0	0.0	0.0	0.0	0.0
53046	0.0	0.0	0.0	0.0	0.0
53047	0.0	0.0	0.0	0.0	0.0
53048	0.0	0.0	0.0	0.0	0.0
53049	0.0	0.0	0.0	0.0	0.0
53050	0.0	0.0	0.0	0.0	0.0
53051	0.0	0.0	0.0	0.0	0.0
53052	0.0	0.0	0.0	0.0	0.0
53053	0.0	0.0	0.0	0.0	0.0
