gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
39044	0.4870967741935484	0.0	0.0	0.0	0.16236559139784945
39045	0.0	0.12276422764227642	0.0	0.0	0.859349593495935
39046	0.27579908675799086	0.0	0.0	0.0	0.13789954337899543
39047	0.6138211382113821	0.0	0.0	0.0	0.0
39048	0.0	0.0	0.0	0.0	0.49834983498349833
39049	0.0	0.0	0.0	0.0	0.0
39050	0.0	0.0	0.0	0.30148619957537154	0.0
39051	0.0	0.0	0.0	0.0	0.0
39052	0.0	0.0	0.0	0.0	0.0
39053	0.0	0.0	0.0	0.0	0.0
39054	0.0	0.0	0.0	0.0	0.0
39055	0.21061359867330018	0.0	0.0	0.0	0.433665008291874
39056	0.03875968992248062	0.0	0.0	0.0	0.03682170542635659
39057	0.0	0.0	0.0	0.0	0.0
39058	0.0	0.0	0.0	0.0	0.22470238095238096
39059	0.0	0.0	0.0	0.0	0.0
39060	0.0	0.0	0.0	0.2308868501529052	0.0
39061	0.0	0.0	0.0	0.0	0.0
39062	0.0	0.0	0.0	0.0	0.0
39063	0.0	0.0	0.0	0.0	0.0
39064	0.0	0.0	0.0	0.0	0.0
39065	0.0	0.0	0.0	0.0	0.0
39066	0.0	0.0	0.0	0.0	0.0
39067	0.0	0.0	0.0	0.0	0.0
39068	0.0	0.0	0.0	0.0	0.0
39069	0.0	0.0	0.0	0.0	0.0
39070	0.0	0.0	0.0	0.20797720797720798	0.0
39071	0.0	0.0	0.0	0.0	0.0
39072	0.0	0.0	0.0	0.0	0.0
39073	0.0	0.0	0.0	0.0	0.0
39074	0.08264915161466886	0.0	0.0	0.08264915161466886	0.0
39075	0.0	0.0	0.0	0.0	0.0
39076	0.42836879432624114	0.0	0.0	0.14278959810874706	0.0
39077	0.0	0.0	0.0	0.0	0.0
39078	0.0	0.0	0.0	0.0	0.0
39079	0.0	0.0	0.0	0.0	0.0
39080	0.0	0.0	0.0	0.0	0.0
39081	0.0	0.0	0.0	0.0	0.0
39082	0.0	0.0	0.0	0.0	0.0
39083	0.6331236897274634	0.0	0.0	0.0	0.0
39084	0.0	0.0	0.0	0.0	0.0
39085	0.0	0.0	0.0	0.11746402178140801	0.22870478413068845
39086	0.0	0.0	0.0	0.0	0.0
39087	0.0	0.0	0.0	0.0	0.0
39088	0.0	0.0	0.0	0.0	0.485140562248996
39089	0.0	0.0	0.0	0.0	0.0
39090	0.0	0.0	0.0	0.0	0.0
39091	0.34832756632064593	0.0	0.0	0.0	0.0
39092	0.0	0.5354609929078015	0.0	0.5354609929078015	0.0
39093	0.0	0.0	0.0	0.0	0.0
39094	0.0	0.0	0.0	0.0	0.0
39095	0.0	0.0	0.0	0.0	0.0
39096	0.0	0.0	0.0	0.0	0.0
39097	0.0	0.0	0.0	0.162891046386192	0.162891046386192
39098	0.0	0.14138576779026218	0.7069288389513109	0.0	0.4241573033707865
39099	0.0	0.0	0.0	0.0	0.0
39100	0.0	0.0	0.0	0.4092140921409214	0.0
39101	0.0	0.0	0.0	0.0	1.1556291390728477
39102	0.0	0.0	0.0	0.0	1.2276422764227641
39103	0.0	0.0	0.0	0.0	0.0
