gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
43302	0.0	0.0	0.0	0.0	0.0
43303	0.0	0.0	0.571969696969697	0.0	0.0
43304	0.873015873015873	0.8783068783068783	0.783068783068783	0.07936507936507936	0.9947089947089947
43305	1.0	0.6036745406824147	1.0	0.5459317585301837	0.8320209973753281
43306	0.19327217125382262	0.2434250764525994	0.1614678899082569	0.18470948012232416	0.4923547400611621
43307	0.0	0.0	0.0	0.4659498207885305	0.0
43308	1.0	0.0	0.0	0.0	0.8262910798122066
43309	0.6056338028169014	0.3615023474178404	0.9295774647887324	0.0	0.11267605633802817
43310	0.7075268817204301	0.5483870967741935	0.410752688172043	0.3247311827956989	1.0
43311	0.8764367816091954	0.8936781609195402	0.5373563218390804	0.7183908045977011	1.0
43312	0.9545454545454546	0.4393939393939394	0.6313131313131313	0.0	0.6919191919191919
43313	1.0	0.0	0.3803418803418803	0.8675213675213675	1.0
43314	0.825136612021858	0.6379781420765027	0.6844262295081968	0.22814207650273224	0.6530054644808743
43315	0.09676577986437142	0.1927490871152843	0.21622326551904017	0.07433489827856025	0.1090245174752217
43316	0.0	0.0	0.0	0.0	0.0
43317	0.44715447154471544	0.5632984901277585	0.6945412311265969	0.23693379790940766	0.454123112659698
43318	0.9122807017543859	0.8110661268556005	0.9986504723346828	0.3508771929824561	1.0
43319	1.0	1.0	1.0	0.9870967741935484	0.8989247311827957
43320	0.3616666666666667	0.315	0.49	0.03	0.0
43321	0.4315068493150685	0.5490867579908676	0.2180365296803653	0.19463470319634704	0.5747716894977168
43322	0.8836104513064132	0.3412509897070467	0.4077593032462391	0.27157561361836896	0.5399841646872525
43323	0.852157943067034	0.3076216712580349	0.3039485766758494	0.0	0.5500459136822773
43324	0.923728813559322	0.4406779661016949	0.8050847457627118	0.0	0.5338983050847458
43325	0.9768518518518519	0.8634259259259259	0.9675925925925926	0.9074074074074074	0.9907407407407407
43326	0.04436450839328537	0.005995203836930456	0.09472422062350119	0.3009592326139089	0.03357314148681055
43327	0.9962546816479401	0.6217228464419475	0.8426966292134831	0.0	0.9138576779026217
43328	0.0	0.0	0.0	0.0	0.0
43329	0.0	0.5352564102564102	0.4807692307692308	0.0	0.6089743589743589
43330	0.0	0.0	0.0	0.0	0.0
43331	0.0	0.0	0.0	0.0	0.0
43332	0.28442028985507245	0.0	0.3740942028985507	0.13677536231884058	0.2608695652173913
43333	0.0	0.14218455743879474	0.275894538606403	0.0	0.0
43334	0.0	0.0	0.0	0.0	0.0
43335	0.0	0.5608782435129741	0.3073852295409182	0.0	0.908183632734531
43336	0.0	0.0	0.0	0.0	0.0
43337	0.0	0.16275021758050479	0.13141862489120976	0.0	0.12445604873803308
43338	0.0	0.0	0.0	0.0	0.0
43339	0.14113475177304965	0.0	0.12198581560283688	0.0	0.44893617021276594
43340	0.0	0.0	0.0	0.0	0.0
43341	0.0	0.0	0.0	0.0	0.0
43342	0.9081364829396326	0.6535433070866141	0.9908136482939632	0.3661417322834646	0.9763779527559056
43343	0.0	0.0	0.0	0.0	0.0
43344	0.6841750841750842	0.05387205387205387	0.22760942760942762	0.0	0.4794612794612795
43345	1.0	0.8427672955974843	0.46226415094339623	0.0	0.9811320754716981
43346	0.35170603674540685	0.2887139107611549	0.0	0.0	0.35170603674540685
43347	0.7422062350119905	0.2853717026378897	0.44244604316546765	0.3800959232613909	0.8800959232613909
43348	0.0	0.0	0.0	0.0	0.0
43349	0.0	0.43042071197411	0.3478964401294498	0.0	0.4692556634304207
43350	0.0	0.23032904148783978	0.1688125894134478	0.0	0.0
43351	0.4225908372827804	0.0	0.12006319115323855	0.0	0.23854660347551343
43352	0.5836526181353767	0.4112388250319285	0.7496807151979565	0.0	0.0
43353	0.15728715728715728	0.24242424242424243	0.2178932178932179	0.0	0.5266955266955267
43354	0.21381142098273573	0.0	0.19787516600265603	0.3041168658698539	0.38247011952191234
43355	0.615819209039548	0.0	0.23163841807909605	0.0	0.4011299435028249
43356	0.0	0.0	0.6172839506172839	0.0	0.44135802469135804
43357	1.0	0.0	0.4369602763385147	0.3126079447322971	0.0
43358	0.43521594684385384	0.0	0.0	0.0	0.2702104097452935
43359	0.0	0.0	0.0	0.0	0.5369261477045908
43360	0.3277591973244147	0.0	0.33444816053511706	0.0	0.0
43361	0.0	0.0	0.43333333333333335	0.0	0.0
43362	0.0	0.47619047619047616	0.0	0.0	0.0
43363	0.3145299145299145	0.3094017094017094	0.0	0.0	0.25811965811965815
43364	0.4317673378076063	0.0	0.13646532438478748	0.0	0.33109619686800895
43365	0.0	0.0	0.0	0.0	0.6460481099656358
43366	0.4682274247491639	0.6220735785953178	0.6599777034559643	0.0	0.6655518394648829
