gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
40430	0.0	0.0	0.0	0.0	0.0
40431	0.0	0.2054421768707483	0.2054421768707483	0.0	0.0
40432	0.0	0.0	0.0	0.0	0.0
40433	0.0	0.0	0.0	0.0	0.0
40434	0.0	0.0	0.0	0.0	0.0
40435	0.0	0.0	0.0	0.0	0.0
40436	0.0	0.29301075268817206	0.20295698924731181	0.25	0.0
40437	0.0	0.0	0.13834726090993502	0.1392757660167131	0.14763231197771587
40438	0.0	0.0	0.0	0.0	0.0
40439	0.0	0.26631393298059963	0.0	0.0	0.0
40440	0.0	0.0	0.0	0.0	0.0
40441	0.0	0.0	0.0	0.24917491749174916	0.24917491749174916
40442	0.0	0.0	0.0	0.0	0.0
40443	0.0	0.0	0.0	0.0	0.0
40444	0.0	0.0	0.0	0.0	0.0
40445	0.0	0.35947712418300654	0.0	0.0	0.0
40446	0.0	0.0	0.0	0.0	0.0
40447	0.0	0.0	0.0	0.0	0.0
