gene_callers_id	ACSA_M21	ACSA_M22	ACSA_M23	ACSA_M24	ACSA_M25
37425	0.0	0.0	0.0	0.0	0.0
37426	0.0	0.0	0.0	0.0	0.0
37427	0.0	0.0	0.0	0.0	0.0
37428	0.0	0.0	0.0	0.0	0.0
37429	0.0	0.0	0.0	0.0	0.0
37430	0.0	0.0	0.0	0.0	0.0
37431	0.0	0.0	0.0	0.0	0.0
37432	0.0	0.0	0.0	0.0	0.0
37433	0.0	0.0	0.0	0.0	0.17848699763593381
37434	0.0	0.08502252252252253	0.0	0.09403153153153153	0.09966216216216216
37435	0.0	0.0	0.0	0.0	0.0
37436	0.0	0.0	0.0	0.0	0.0
37437	0.0	0.0	0.0	0.0	0.0
37438	0.0	0.0	0.0	0.0	0.0
37439	0.0	0.0	0.0	0.0	0.0
37440	0.0	0.0	0.0	0.0	0.0
37441	0.0	0.0	0.0	0.0	0.0
37442	0.0	0.0	0.0	0.0	0.0
37443	0.0	0.0	0.0	0.0	0.0
37444	0.0	0.0	0.0	0.0	0.0
37445	0.5681818181818182	0.372960372960373	0.31585081585081587	0.6381118881118881	0.6824009324009324
37446	0.0	0.0	0.0	0.0	0.0
37447	0.0	0.0	0.0	0.0	0.0
37448	0.0	0.0	0.0	0.0	0.0
37449	0.0	0.0	0.0	0.0	0.0
37450	0.0	0.0	0.0	0.1215780998389694	0.1215780998389694
37451	0.0	0.0	0.0	0.0	0.0
37452	0.0	0.0	0.0	0.0	0.0
37453	0.0	0.0	0.0	0.0	0.0
37454	0.0	0.0	0.0	0.1382783882783883	0.0
37455	0.0	0.0	0.0	0.0	0.0
37456	0.0	0.0	0.0	0.0	0.0
37457	0.12425595238095238	0.1331845238095238	0.11086309523809523	0.1331845238095238	0.11979166666666667
37458	0.0	0.0	0.0	0.0	0.0
37459	0.0	0.0	0.0	0.0	0.0
37460	0.0	0.0	0.0	0.0	0.0
37461	0.0	0.0	0.0	0.0	0.0
37462	0.0	0.0	0.0	0.0	0.0
37463	0.0	0.0	0.0	0.0	0.0
37464	0.0	0.0	0.0	0.0	0.0
37465	0.0	0.0	0.0	0.0	0.0
37466	0.0	0.07159791370317686	0.0	0.0	0.15173067804646753
37467	0.34935897435897434	0.44017094017094016	0.4337606837606838	0.4081196581196581	0.17094017094017094
37468	0.0	0.0	0.0	0.0	0.0
37469	0.0	0.0	0.0	0.24537037037037038	0.2743055555555556
