gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
331110	0.0	0.6711711711711712	0.8603603603603603	0.0	0.0
331111	0.0	0.0	0.0	0.0	0.0
331112	0.0	0.0	0.0	0.0	0.0
331113	0.1142640938327658	0.0571320469163829	0.0	0.0	0.0
331114	0.1255195344970906	0.1255195344970906	0.0627597672485453	0.0	0.1255195344970906
331115	0.2722222222222222	1.6777777777777778	0.0	0.0	0.0
331116	0.0	0.0	0.0	0.0	0.0
331117	0.0	0.6942528735632184	0.0	0.0	0.0
331118	0.6437516653343991	0.4023447908339995	0.9656274980015987	0.15907274180655476	0.3980815347721823
331119	0.0	0.6558089033659066	0.0	0.15309446254071662	2.2909880564603693
331120	0.0	1.1878072763028515	0.0	0.0	1.6332350049164208
331121	0.0	0.0	0.0	0.0	0.0
331122	0.0	0.0	0.0	0.0	0.0
331123	0.0	0.5551470588235294	0.0	0.0	0.3700980392156863
331124	0.0	0.434640522875817	0.0	0.0	0.0
331125	0.0	0.0	0.0	0.0	0.0
331126	0.0	0.0	0.0	0.0	0.0
331127	0.0	0.0	0.2785977859778598	0.0	0.1857318573185732
331128	0.0	0.0	0.0	0.0	0.25166666666666665
331129	0.0	0.0	0.0	0.0	0.13458110516934046
331130	0.0	0.0	0.0	0.0	0.0
331131	0.0	0.0	0.0	0.0	0.0
331132	0.0	0.41426611796982166	0.0	0.0	0.0
331133	0.0	0.0	0.0	0.0	0.0
331134	0.0	0.0	0.0	0.0	0.0
331135	0.0	0.0	0.0	0.0	0.0
331136	0.0	0.0	0.0	0.0	0.0
331137	0.0	0.0	0.0	0.0	0.0
331138	0.0	0.0	0.0	0.0	0.22470238095238096
331139	0.0	0.696969696969697	0.0	0.0	0.0
331140	0.0	0.0	0.0	0.0	0.0
331141	0.0	0.0	0.0	0.0	0.0
331142	0.0	0.0	0.0	0.0	0.0
331143	0.0	0.0	0.0	0.0	0.0
331144	0.0	0.37844611528822053	1.1353383458646618	0.0	0.37844611528822053
331145	0.0	0.0	0.0	0.0	0.0
331146	0.0	0.0	0.15439672801635992	0.0	0.0
331147	0.0	0.0	0.0	0.0	0.0
331148	0.0	0.17419354838709677	0.0	0.0	0.02795698924731183
331149	0.0	0.49327354260089684	0.42301943198804187	0.0	0.37070254110612855
331150	0.0	0.0	0.0	0.0	0.0
331151	0.0	0.0	0.0	0.0	0.0
331152	0.14249363867684478	0.11704834605597965	0.0	0.0	0.0
331153	1.5	2.5166666666666666	0.0	0.0	0.0
331154	0.06932966023875115	0.0	0.0	0.0	0.1386593204775023
331155	0.0	0.5058626465661642	0.0	0.0	0.0
331156	0.0	0.0	0.3645833333333333	0.0	0.0
331157	0.0	0.0	0.0	0.0	0.0
331158	0.0	0.0	0.0	0.0	0.0
331159	0.0	0.0	0.0	0.0	0.0
331160	0.0	0.3296943231441048	0.0	0.0	0.0
331161	0.0	0.0	0.0	0.0	0.0
331162	0.0	0.0	0.0	0.0	0.25549915397631134
331163	0.0	0.6990740740740741	0.0	0.0	1.8641975308641976
331164	0.0	0.0	0.0	0.0	0.0
331165	0.0	0.21884057971014492	0.0	0.0	0.0
331166	0.1678281068524971	0.0	0.0	0.0	0.7015098722415796
331167	0.2656862745098039	0.0	0.0	0.0	0.0
331168	0.0	0.0	0.0	0.0	0.0
331169	0.0	0.0	0.0	0.0	0.0
331170	0.0	0.7089201877934272	0.0	0.0	0.23161189358372458
331171	0.0	0.9837133550488599	0.0	0.0	0.0
331172	0.0	0.0	0.0	0.0	0.4339080459770115
331173	0.0	0.0	0.0	0.0	0.0
331174	0.0	0.0	0.0	0.0	0.0
331175	0.5592592592592592	0.0	0.0	0.0	0.0
331176	0.0	0.0	0.0	0.0	0.0
331177	0.0	0.10732054015636106	0.0	0.0	0.6368159203980099
331178	0.0	0.1271043771043771	0.0	0.0	0.1271043771043771
331179	0.0	0.1480392156862745	0.1480392156862745	0.0	0.1480392156862745
331180	1.0548902195608783	0.0	0.0	0.0	0.0
331181	0.0	0.3041289023162135	0.0	0.0	0.0
331182	2.7146067415730335	0.3393258426966292	0.22621722846441947	0.0	1.1310861423220975
331183	0.0	0.0	0.0	0.0	1.0335386721423683
331184	0.0	0.0	0.0	0.0	0.0
331185	0.0	0.0	0.0	0.0	0.0
331186	0.0	0.0	0.0	0.0	0.0
331187	0.0	0.2431561996779388	0.0	0.0	0.0
331188	0.0	0.0	0.0	0.0	0.0
331189	0.0	0.9887005649717514	0.0	0.0	6.604519774011299
331190	0.0	0.0	0.0	0.0	0.5807692307692308
331191	0.0	0.0	0.0	0.0	0.0
331192	0.7294685990338164	0.5835748792270531	0.5835748792270531	0.0	0.29178743961352654
331193	0.0	0.0	0.0	0.0	0.0
331194	0.0	0.3459552495697074	0.9529546758462422	0.17326448651749857	0.6930579460699943
331195	0.0	0.0	0.0	0.0	0.0
331196	0.0	0.23854660347551343	0.0	0.0	0.47709320695102686
331197	0.0	0.0	0.0	0.0	0.18813131313131312
331198	0.0	0.0	0.3994708994708995	0.0	0.19973544973544974
331199	0.0	0.0	0.0	0.0	0.0
331200	0.0	0.24552845528455283	0.0	0.0	0.12276422764227642
331201	0.0	0.0	0.0	0.0	0.0
331202	0.0	0.0	0.38569604086845466	0.0	1.157088122605364
331203	0.0	0.0	0.2272385252069225	0.0	0.0
331204	0.0	0.0	0.0	0.0	0.0
331205	0.0	0.0	0.0	0.0	0.0
331206	0.0	0.0	0.0	0.0	0.0
331207	0.0	0.40106241699867196	0.0	0.0	0.40106241699867196
331208	0.0	0.0	0.0	0.0	0.0
331209	0.0	0.8589306029579067	0.0	0.0	0.17178612059158135
331210	0.5224913494809689	0.0	0.0	0.0	0.0
331211	0.0	0.0	0.0	0.0	0.0
331212	0.0	0.0	0.0	0.0	0.0
331213	0.0	0.7788523533204385	0.1947130883301096	0.0	0.29206963249516443
331214	0.0	0.0	0.0	0.0	0.0
331215	0.0	0.0	0.0	0.0	0.0
331216	0.0	0.0	0.0	0.0	0.0
331217	0.0	0.0	0.0	0.0	0.0
331218	0.0	0.0	0.0	0.0	0.0
331219	0.0	0.0	0.0	0.0	0.0
331220	0.0	0.0	0.0	0.0	0.0
331221	0.0	0.0	0.0	0.0	0.0
331222	0.1575091575091575	0.0	0.0	0.0	0.0
331223	0.0	0.0	0.0	0.0	0.0
331224	0.7363515312916112	2.596537949400799	0.6031957390146472	1.4065690190856635	0.7887261429205504
331225	0.0	0.0	0.3157894736842105	0.0	0.4507422402159244
331226	0.0	0.0	0.0	0.0	0.0
331227	0.0	0.0	0.0	0.0	0.41841004184100417
331228	0.0	0.28030908606448174	0.0	0.0	0.12070343725019984
331229	0.0	0.18850574712643678	0.0	0.0	0.0
331230	0.0	0.5722222222222222	0.0	0.0	0.0
331231	0.0	0.0	0.0	0.0	0.0
331232	0.0	0.0	0.3871794871794872	0.0	1.5487179487179488
331233	0.6444444444444445	1.3307692307692307	1.0740740740740742	0.25811965811965815	1.4555555555555555
331234	0.1634199134199134	1.4588744588744589	1.4707792207792207	0.0	1.143939393939394
331235	0.0	0.0	0.0	0.0	0.0
331236	0.0	0.0	0.0	0.0	0.0
331237	0.0	0.13333333333333333	0.0	0.0	0.0
331238	0.0	0.0	0.0	0.0	0.0
331239	1.8823848238482386	0.6547425474254742	0.3273712737127371	0.16368563685636855	0.49105691056910566
331240	0.23195084485407066	0.23195084485407066	0.0	0.0	0.0
331241	0.0	0.0	0.0	0.0	0.0
331242	0.0	0.0	0.0	0.0	0.0
331243	0.7118758434547908	0.0	0.0	0.0	0.0
331244	0.0	0.0	0.0	0.0	0.0
331245	1.0330672748004561	0.28696313188901557	0.8012162675788673	0.8034967692892436	1.3774230330672748
331246	0.0	0.0	0.0	0.0	0.0
331247	0.0	0.0	0.0	0.0	0.0
331248	0.0	0.0	0.0	0.0	0.0
331249	0.0	0.0	0.0	0.0	0.0
331250	0.0	0.0	0.6622807017543859	0.16557017543859648	0.16557017543859648
331251	0.0	0.0	0.0	0.0	0.0
331252	0.0	0.6175869120654397	0.0	0.0	0.0
331253	0.0	0.0	0.0	0.0	0.0
331254	0.0	0.0	0.12860892388451445	0.0	0.0
331255	0.0	0.0	0.0	0.0	0.0
331256	0.15275670207384925	0.4582701062215478	0.29387961557916037	0.0	0.15275670207384925
331257	0.0	0.0	0.0	0.0	0.0
331258	0.0	0.0	0.22930903568716782	0.0	0.0
331259	0.0	0.0	0.0	0.0	0.0
331260	0.0	0.0	0.0	0.0	0.0
331261	0.0	0.39018087855297157	0.0	0.0	0.0
331262	0.0	0.0	0.0	0.0	0.0
331263	0.0	0.1284013605442177	0.0	0.0	0.1284013605442177
331264	0.0	0.3279044516829533	0.0	0.0	0.3279044516829533
331265	0.0	0.0	0.0	0.0	0.08723281340265743
331266	0.0	0.12202020202020201	0.0	0.0	0.0
331267	0.0	0.0	0.0	0.0	0.0
331268	0.0	0.0	0.0	0.0	0.6452991452991453
331269	0.0	0.25945017182130586	0.0	0.0	0.25945017182130586
331270	0.3686274509803922	0.0	0.0	0.0	0.0
331271	0.0	0.07672764227642276	0.0	0.0	0.0
331272	0.0	0.09373060211049038	0.09373060211049038	0.0	0.0
331273	0.0	0.0	0.0	0.0	0.0
331274	0.22320768662232077	0.44641537324464153	0.3348115299334812	0.0	0.0
331275	0.7286821705426356	0.9364341085271318	0.0	0.0	0.0
331276	0.2823529411764706	0.0	0.0	0.0	0.0
331277	0.4596651445966514	0.0	0.0	0.2298325722983257	0.0
331278	0.0	0.5252173913043479	0.0	0.0	0.0
331279	0.4474074074074074	1.1185185185185185	0.0	0.0	0.2237037037037037
331280	0.0	0.2041920216362407	0.0	0.0	0.0
331281	0.0	0.03365695792880259	0.0	0.0	0.0
331282	0.0	0.0	0.0	0.0	0.0
331283	0.0	0.0	0.0	0.0	0.39723320158102765
331284	0.0	0.0	0.0	0.0	0.0
331285	0.0	0.0	0.0	0.0	0.0
331286	0.0	0.28679962013295346	0.0	0.0	0.5735992402659069
331287	0.0	0.5488418932527693	0.3041289023162135	0.0	0.0
331288	0.0	1.066350710900474	0.0	0.0	0.0
331289	0.0	0.0	0.0	0.0	0.0
