gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
41566	0.0	0.0	0.0	0.1672203765227021	0.0
41567	0.0	0.0	0.0	0.0	0.0
41568	0.0	0.0	0.0	0.0	0.0
41569	0.0	0.0	0.0	0.15468409586056645	0.0
41570	0.0	0.0	0.0	0.0	0.0
41571	0.04354094579008074	0.0	0.0	0.04354094579008074	0.0
41572	0.0	0.0	0.0	0.0	0.0
41573	0.0	0.0	0.0	0.0	0.0
41574	0.0	0.41032608695652173	0.0	0.27355072463768115	0.0
41575	0.0	0.0	0.0	0.0	0.0
41576	0.0	0.0	0.0	0.0	0.0
41577	0.0	0.0	0.0	0.0	0.0
41578	0.0	0.0	0.0	0.0	0.0
41579	0.12187247780468119	0.0	0.0	0.12187247780468119	0.0
41580	0.0	0.0	0.0	0.0	0.0
41581	0.0	0.0	0.0	0.0	0.0
41582	0.0	0.0	0.0	0.0	0.0
41583	0.0	0.0	0.0	0.0	0.0
41584	0.0	0.0	0.0	0.0	0.0
41585	0.0	0.0	0.0	0.0	0.0
41586	1.2050337630448127	1.0196439533456108	0.8342541436464088	6.298956414978514	1.2050337630448127
41587	0.0	0.0	0.0	0.0	0.0
41588	0.0	0.0	0.0	0.0	0.0
41589	0.0	0.0	0.0	0.0	0.0
41590	0.0	0.0	0.0	0.0	0.0
41591	0.0	0.0	0.0	0.0	0.0
41592	0.0	0.0	0.0	0.0	0.0
41593	0.0	0.0	0.10709219858156029	0.10709219858156029	0.42836879432624114
41594	0.0	0.0	0.0	0.0	0.0
41595	0.0	0.0	0.0	0.0	0.0
41596	0.0	0.0	0.0	0.0	0.0
41597	0.0	0.0	0.0	0.0	0.189937106918239
41598	0.0	0.0	0.0	0.0	0.0
41599	0.0	0.0	0.0	0.0	0.0
41600	0.0	0.0	0.0	0.0	0.0
41601	0.0	0.0	0.0	0.0	0.0
41602	0.49834983498349833	1.0963696369636964	0.39867986798679866	0.897029702970297	2.2844884488448844
41603	0.0	0.0	0.0	0.0	0.0
41604	0.0	0.0	0.0	0.0	0.0
41605	0.0	0.0	0.0	0.0	0.0
41606	0.0	0.4211994421199442	0.0	0.5941422594142259	0.0
41607	0.0	0.0	0.0	0.0	0.0
41608	0.0	0.0	0.0	0.0	0.0
41609	0.0	0.0	0.0	0.0	0.0
41610	0.0	0.0	0.0	0.0	0.0
41611	0.0	0.0	0.0	0.0	0.0
41612	0.0	0.0	0.0	0.0	0.0
41613	0.0	0.0	0.0	0.0	0.0
41614	0.0	0.0	0.0	0.0	0.0
41615	0.0	0.0	0.0	0.0	0.0
41616	0.0	0.0	0.0	0.0	0.0
41617	0.0	0.10127431254191818	0.0	0.0	0.10127431254191818
41618	0.0	0.0	0.0	0.0	0.0
41619	0.0	0.0	0.0	0.0	0.0
41620	0.0	0.0	0.0	0.0	0.0
41621	0.41483516483516486	0.2765567765567766	0.1382783882783883	0.2765567765567766	0.1382783882783883
41622	0.0	0.0	0.0	0.0	0.0
41623	0.0	0.0	0.0	0.0	0.0
41624	0.0	0.0	0.0	0.0	0.0
41625	0.0	0.0	0.0	0.0	0.10663841807909605
41626	0.0	0.0	0.0	0.0	0.0
41627	0.0	0.0	0.0	0.0	0.0
41628	0.0	0.0	0.0	0.0	0.0
41629	0.0	0.0	0.0	0.0	0.0
41630	0.0	0.0	0.0	0.0	0.0
41631	0.0	0.0	0.1242798353909465	0.0	0.0
41632	0.0	0.0	0.0	0.0	0.0
41633	0.0	0.0	0.0	0.0	0.0
41634	0.0	0.18055555555555555	0.0	0.0	0.0
41635	0.0	0.0	0.0	0.0	0.0
41636	0.0	0.0	0.0	0.0	0.0
41637	1.438095238095238	0.0	1.0785714285714285	2.157142857142857	1.7976190476190477
41638	0.0	0.0	0.0	0.0	0.0
41639	5.817008352315869	3.765375854214123	1.59832953682612	3.305239179954442	4.449506454062263
41640	0.0	0.0	0.0	0.0	0.0
41641	0.0	0.0	0.0	0.0	0.0
41642	0.0	0.0	0.0	0.0	0.0
41643	0.0	0.0	0.0	0.0	0.0
41644	0.09461152882205513	0.37844611528822053	0.4718045112781955	0.18922305764411027	0.0
41645	0.0	0.2987141444114738	0.1493570722057369	0.2987141444114738	0.2987141444114738
41646	0.0	0.0	0.0	0.0	0.0
41647	0.1480392156862745	0.0	0.296078431372549	0.2950980392156863	0.0
41648	0.0	0.6009950248756218	0.4507462686567164	0.0	0.0
41649	0.0	0.0	0.0	0.0	0.0
41650	0.0	0.0	0.0	0.0	0.0
41651	0.0	0.0	0.0	0.0	0.0
41652	0.0	0.0	0.0	0.0	0.0
41653	0.0	0.0	0.0	0.0	0.0
41654	0.0	0.0	0.0	0.0	0.0
41655	0.0	0.0	0.0	0.0	0.0
41656	0.0	0.0	0.0	0.0	0.0
41657	0.0	0.0	0.0	0.0	0.0
41658	0.0	0.0	0.14717348927875243	0.0	0.14717348927875243
41659	0.0	0.0	0.0	0.0	0.0
41660	0.0	0.0	0.0	0.0	0.0
41661	0.0	0.0	0.0	0.0	0.0
41662	0.3595238095238095	0.0	0.0	0.0	0.0
41663	0.0	0.0	0.0	0.0	0.0
41664	0.0	0.0	0.0	0.0	0.0
41665	0.0	0.0	0.0	0.0	0.0
