gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
105580	0.7803617571059431	0.0	0.0	0.26012058570198104	0.0
105581	0.06501950585175553	0.0	0.13090593844820111	0.0	0.0
105582	0.0	0.0	0.0	0.0	0.0
105583	0.0	0.0	0.0	0.0	0.0
105584	0.0	0.0	0.0	0.0	0.0
105585	0.0	0.0	0.0	0.0	0.0
105586	0.45243445692883894	0.0	0.0	0.0	0.45243445692883894
105587	0.8830409356725146	0.0	0.0	0.0	0.0
105588	0.15778474399164055	0.6311389759665622	0.0	0.0	0.47335423197492166
105589	0.6243186582809225	0.25324947589098534	0.25324947589098534	0.8863731656184486	0.25324947589098534
105590	0.07282913165266107	0.0	0.0	0.0	0.0
105591	0.48475120385232745	0.48475120385232745	0.0	0.0	0.0
105592	0.0	0.0	0.0	0.0	0.0
105593	0.0	0.0	0.0	0.0	0.0
105594	0.6622807017543859	0.0	0.0	0.33114035087719296	0.0
105595	0.0	0.0	0.0	0.0	0.0
105596	0.0	0.0	0.0	0.0	0.0
105597	0.0	0.10399449035812672	0.0	0.0	0.0
105598	0.0	0.15607235142118864	0.0	0.0	0.0
105599	0.0	0.0	0.0	0.0	0.0
105600	0.0	0.0	0.0	0.0	0.0
105601	0.0	0.0	0.0	0.0	0.0
105602	0.0	0.0	0.0	0.0	0.0
105603	0.0	0.0	0.0	0.0	0.0
105604	0.0	0.0	0.0	0.0	0.0
105605	0.0960559796437659	0.0	0.0	0.0960559796437659	0.0
105606	0.0	0.0	0.0	0.0	0.0
105607	0.0	0.0	0.0	0.0	0.0
105608	0.0	0.14717348927875243	0.0	0.0	0.0
105609	0.056128293241695305	0.0	0.0	0.0	0.0
105610	0.9113475177304965	0.0	0.0	0.0	0.0
105611	0.6266666666666667	0.0	0.0	1.3155555555555556	0.0
105612	0.11570881226053639	0.0	0.11570881226053639	0.1735632183908046	0.11570881226053639
105613	0.0	0.0	0.0	0.0	0.0
105614	0.0	0.0	0.0	0.0	0.0
105615	0.5136054421768708	0.0	0.0	0.0	0.0
105616	0.0	0.0	0.0	0.0	0.0
105617	0.24293785310734464	0.36319612590799033	0.7312348668280871	0.12187247780468119	0.24051654560129138
105618	0.0	0.0	0.0	0.0	0.0
105619	0.0	0.0	0.0	0.0	0.0
105620	0.0	0.0	0.0	0.0	0.0
105621	0.0	0.0	0.0	0.0	0.0
105622	0.6990740740740741	0.5825617283950617	0.4660493827160494	1.7476851851851851	0.0
105623	0.0	0.0	0.0	0.0	0.0
105624	0.0	0.0	0.0	0.0	0.0
105625	0.0	0.0	0.0	0.0	0.0
105626	0.0	0.0	0.0	0.0	0.0
105627	0.0	0.0	0.0	0.0	0.0
105628	0.15345528455284552	0.0	0.0	0.0	0.3018292682926829
105629	0.4021304926764314	0.0	0.0	0.0	0.0
105630	0.0	0.0	0.0	0.0	0.0
105631	0.0	0.0	0.0	0.0	0.0
105632	0.0	0.09252450980392157	0.0	0.3700980392156863	0.0
105633	0.0	0.0	0.0	0.0	0.0
105634	0.9295774647887324	0.4726134585289515	0.0	0.0	0.0
105635	0.0	0.0	0.0	0.0	0.0
105636	0.0	0.0	0.0	0.0	0.0
105637	0.0	0.0	0.0	0.0	0.0
105638	0.0	0.0	0.0	0.0	0.0
105639	0.0	0.0	0.0	0.0	0.0
105640	0.0	0.0	0.0	0.0	0.0
105641	0.0	0.0	0.0	0.0	0.0
105642	0.0	0.0	0.0	0.0	0.0
105643	3.0609756097560976	0.6138211382113821	0.4603658536585366	1.5345528455284554	0.9207317073170732
105644	0.3042929292929293	0.1893939393939394	0.0	0.3813131313131313	0.3787878787878788
105645	0.48165869218500795	0.12041467304625199	0.0	0.0	0.0
