gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
40574	0.0	0.0	0.0	0.0	0.0
40575	0.0	0.0	0.0	0.0	0.0
40576	0.0	0.0	0.0	0.0	0.0
40577	0.0	0.0	0.0	0.0	0.0
40578	0.0	0.0	0.0	0.0	0.0
40579	0.0	0.0	0.0	0.0	0.0
40580	0.0	0.0	0.0	0.0	0.0
40581	0.0	0.0	0.0	0.0	0.0
40582	0.0	0.0	0.0	0.0	0.0
40583	0.0	0.0	0.0	0.0	0.0
40584	0.0	0.0	0.0	0.0	0.0
40585	0.0	0.0	0.0	0.0	0.0
40586	0.0	0.0	0.0	0.0	0.0
40587	0.0	0.0	0.0	0.0	0.0
40588	0.0	0.0	0.0	0.0	0.0
40589	0.0	0.0	0.0	0.0	0.0
