gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
575899	0.2909441233140655	0.626204238921002	0.2909441233140655	0.4238921001926782	0.2909441233140655
575900	0.0	0.14299242424242425	0.0	0.14299242424242425	0.0
575901	0.06844444444444445	0.08444444444444445	0.0	0.11555555555555555	0.12222222222222222
575902	0.0	0.0	0.0	0.0	0.0
575903	0.0	0.0	0.0	0.0	0.0
575904	0.0	0.0	0.0	0.0	0.0
575905	0.0	0.0	0.0	0.0	0.0
575906	0.0	0.0	0.0	0.0	0.0
575907	0.0	0.0	0.0	0.0	0.0
575908	0.0	0.0	0.0	0.0	0.0
575909	0.0	0.0	0.0	0.0	0.0
575910	0.0	0.4929078014184397	0.0	0.13386524822695037	0.2969858156028369
575911	0.0	0.0	0.0	0.0	0.0
575912	0.0	0.0	0.1823671497584541	0.0	0.0
575913	0.0	0.0	0.0	0.0	0.0
575914	0.0	0.0	0.0	0.09532828282828283	0.0
575915	0.0	0.0	0.0	0.0	0.0
575916	0.0	0.0	0.16584967320261437	0.0	0.0
575917	0.0	0.0	0.0	0.0	0.0
575918	0.0	0.0	0.0	0.0	0.0
575919	0.0	0.0	0.0	0.0	0.0
575920	0.6784313725490196	0.6137254901960785	0.7418300653594772	0.7104575163398693	0.6686274509803921
575921	0.0	0.0	0.0	0.18806306306306306	0.17004504504504506
575922	0.6982167352537723	0.49588477366255146	0.4828532235939643	0.7078189300411523	0.6728395061728395
575923	0.0	0.0	0.0	0.0	0.0
575924	0.0	0.0	0.0	0.0	0.0
575925	0.0	0.0	0.0	0.0	0.09338280766852196
575926	0.0	0.0	0.0	0.0	0.0
575927	0.0	0.0	0.0	0.0	0.0
575928	0.0	0.0	0.0	0.0	0.0
575929	0.0	0.0	0.0	0.0	0.0
575930	0.0	0.0	0.0	0.0	0.0
575931	0.0	0.0	0.0	0.0	0.0
575932	0.0	0.0	0.0	0.0	0.0
575933	0.0	0.0	0.0	0.0	0.0
575934	0.0	0.0	0.0	0.0	0.0
575935	0.0	0.0	0.0	0.0	0.0
575936	0.0	0.0	0.0	0.0	0.0
575937	0.0	0.0	0.0	0.0	0.0
575938	0.0	0.0	0.0	0.0	0.0
575939	0.0	0.0	0.0	0.0	0.0
575940	0.0	0.0	0.0	0.0	0.0
575941	0.0	0.0	0.0	0.0	0.0
575942	0.0	0.0	0.0	0.0	0.0
