gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
25571	0.0	0.0	0.0	0.0	0.0
25572	0.0	0.0	0.0	0.0	0.0
25573	0.0	0.0	0.0	0.0	0.0
25574	0.0	0.0	0.0	0.0	0.0
25575	0.0	0.0	0.0	0.0	0.0
25576	0.0	0.0	0.0	0.0	0.0
25577	0.0	0.0	0.0	0.0	0.0
25578	0.47555555555555556	0.0	0.38222222222222224	0.0	0.3834920634920635
25579	0.0	0.0	0.0	0.0	0.0
25580	0.0	0.0	0.0	0.0	0.0
25581	0.0	0.0	0.0	0.0	0.0
25582	0.0	0.0	0.0	0.0	0.0
25583	0.0	0.0	0.0	0.0	0.0
25584	0.0	0.0	0.0	0.0	0.0
25585	0.0	0.0	0.0	0.0	0.0
25586	0.0	0.0	0.0	0.0	0.0
25587	0.0	0.0	0.0	0.0	0.0
25588	0.04617737003058104	0.0	0.0	0.0	0.0
25589	0.0	0.0	0.0	0.0	0.0
25590	0.0	0.0	0.0	0.0	0.0
25591	0.0	0.0	0.0	0.0	0.0
25592	0.0	0.0	0.0	0.0	0.0
25593	0.0	0.0	0.0	0.0	0.0
25594	0.0	0.0	0.0	0.0	0.0
25595	0.0	0.0	0.0	0.0	0.0
25596	0.0	0.0	0.0	0.0	0.0
25597	0.0	0.0	0.0	0.0	0.0
25598	0.0	0.0	0.0	0.0	0.0
25599	0.0	0.0	0.0	0.0	0.0
25600	0.0	0.0	0.0	0.0	0.0
25601	0.0	0.0	0.0	0.0	0.0
25602	0.0	0.0	0.0	0.0	0.0
25603	0.0	0.0	0.0	0.0	0.0
25604	0.0	0.0	0.0	0.0	0.0
25605	0.17047699689528648	0.08523849844764324	0.12785774767146485	0.2557154953429297	0.0
25606	0.0	0.0	0.0	0.0	0.0
25607	0.0	0.0	0.0	0.0	0.0
25608	0.15592730276745145	0.12474184221396117	0.06237092110698059	0.15592730276745145	0.18711276332094176
25609	0.0	0.16833890746934224	0.0	0.0	0.0
25610	0.0	0.0	0.0	0.0	0.0
25611	0.0	0.0	0.0	0.0	0.0
25612	0.0	0.0	0.0	0.0	0.0
25613	0.0	0.0	0.5033333333333333	0.0	0.0
25614	0.0	0.0	0.0	0.0	0.0
25615	0.0	0.0	0.0	0.0	0.0
25616	0.0	0.0	0.0	0.0	0.0
25617	0.0	0.0	0.0	0.0	0.0
25618	0.0	0.0	0.0	0.0	0.0
25619	0.0	0.0	0.0	0.0	0.0
25620	0.0	0.0	0.0	0.0	0.0
25621	0.0	0.0	0.0	0.0	0.0
25622	0.0	0.0	0.0	0.0	0.0
25623	0.0	0.0	0.0	0.0	0.0
25624	0.0	0.0	0.0	0.0	0.0
25625	0.0	0.0	0.0	0.0	0.0
25626	0.0	0.0	0.0	0.0	0.0
25627	0.2901353965183752	0.0	0.0973565441650548	0.3894261766602192	0.3894261766602192
25628	0.0	0.0	0.0	0.0	0.0
25629	0.0	0.0	0.0	0.0	0.0
25630	0.0	0.0	0.0	0.0	0.0
25631	0.0	0.0	0.0	0.054829339143064634	0.0
25632	0.0	0.0	0.0	0.0	0.0
25633	0.0	0.0	0.0	0.0	0.0
25634	0.0	0.0	0.0	0.0	0.0
25635	0.0	0.0	0.11062271062271062	0.0	0.33186813186813185
25636	0.0	0.0	0.0	0.0	0.0
25637	0.4326647564469914	1.0095510983763132	0.7196752626552053	0.0	2.6666666666666665
25638	0.0	0.0	0.0	0.0	0.0
25639	0.263986013986014	0.17191142191142192	0.175990675990676	0.87995337995338	0.6101398601398601
25640	0.0	0.0	0.0	0.0	0.0
25641	0.0	0.0	0.0	0.0	0.0
25642	0.0	0.0	0.0	0.0	0.0
25643	0.0	0.0	0.0	0.0	0.0
25644	0.0	0.0	0.0	0.0	0.0
25645	0.0	0.0	0.0	0.0	0.0
25646	0.0	0.0	0.0	0.0	0.0
25647	0.0	0.0	0.0	0.0	0.0
25648	0.0	0.0	0.0	0.0	0.0
25649	0.0	0.0	0.0	0.0	0.0
25650	0.0	0.0	0.0	0.0	0.0
25651	0.0	0.0	0.0	0.0	0.0
25652	0.0	0.0	0.0	0.0	0.0
25653	0.0	0.0	0.0	0.0	0.0
25654	0.0	0.0	0.0	0.0	0.0
25655	0.0	0.0	0.0	0.0	0.0
25656	0.0	0.0	0.0	0.0	0.0
25657	0.0	0.0	0.0	0.0	0.0
