gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
53901	0.0	0.0	0.0	0.0	0.0
53902	0.0	0.0	0.0	0.0	0.0
53903	0.0	0.0	0.0	0.0	0.0
53904	0.0	0.0	0.0	0.0	0.0
53905	0.12646566164154105	0.3793969849246231	0.8852596314907872	0.12646566164154105	0.0
53906	0.15631469979296067	0.15631469979296067	0.31262939958592134	0.6200828157349897	0.0
53907	1.1413454270597128	1.1413454270597128	0.0	1.0272108843537415	0.0
53908	1.6132478632478633	3.8547008547008548	0.0	1.9102564102564104	0.0
53909	0.8876262626262627	0.4444444444444444	0.1271043771043771	1.0791245791245792	0.12668350168350168
53910	0.0	0.0	0.0	0.0	0.0
53911	0.22173274596182085	0.0	0.0	0.11086637298091043	0.0
53912	0.0	0.0	0.0	0.0	0.0
53913	2.1664275466284075	1.8732663797226208	1.4414155906264945	1.4433285509325682	1.5164992826398853
53914	0.0	0.0	0.0	0.0	0.0
53915	0.703962703962704	0.791958041958042	0.263986013986014	0.175990675990676	0.791958041958042
53916	0.0	0.0	0.0	0.0	0.0
53917	0.0	0.0	0.0	0.0	0.0
53918	0.0	0.0	0.0	0.0	0.0
53919	0.0	0.0	0.0	0.0	0.0
53920	0.0	0.0	0.0	0.0	0.0
53921	0.0	0.0	0.0	0.0	0.0
53922	0.0	0.0	0.0	0.0	0.0
53923	0.0	0.0	0.0	0.0	0.0
53924	0.0	0.0	0.0	0.0	0.0
53925	0.0	0.0	0.0	0.0	0.0
53926	0.08157752566180443	0.0	0.0	0.24473257698541329	0.0
53927	0.0	0.0	0.0	0.0	0.0
53928	0.0	0.0	0.0	0.0	0.0
53929	0.0	0.0	0.0	0.0	0.0
53930	0.0	0.0	0.0	0.0	0.0
53931	0.0	0.0	0.0	0.0	0.0
53932	0.0	0.0	0.0	0.0	0.0
53933	0.0	0.0	0.0	0.0	0.0
53934	0.0	0.0	0.0	0.0	0.0
53935	0.0	0.0	0.0	0.0	0.0
53936	0.0	0.0	0.0	0.0	0.0
