gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
43589	0.0	0.34832756632064593	0.0	0.34832756632064593	0.34832756632064593
43590	0.0	0.25811965811965815	0.0	0.7401709401709402	0.0
43591	0.5326278659611993	0.6657848324514991	0.9285714285714286	3.2918871252204585	0.0
43592	0.0	0.0	0.10784313725490197	0.296078431372549	0.0
43593	0.0	1.1906432748538012	0.9836257309941521	3.3216374269005846	0.3532163742690059
43594	0.0	0.9398496240601504	0.9041353383458647	0.0	0.0
43595	0.0	0.8209366391184573	0.0	0.3119834710743802	0.0
43596	0.09830729166666667	0.640625	0.0	0.09830729166666667	0.0
43597	0.0	1.5402298850574712	3.310344827586207	4.233019853709509	0.6311389759665622
43598	0.0	0.4421768707482993	0.08503401360544217	0.0	0.0
43599	0.0	0.0	0.0	0.0	0.0
43600	0.0	0.0	0.0	0.0	0.0
43601	0.0	0.0	0.9473684210526315	0.0	0.0
43602	0.0	0.0	0.032624113475177303	0.0	0.0
43603	0.06562364189482833	0.7640156453715776	0.590612777053455	0.8531073446327684	0.26249456757931333
43604	0.6138211382113821	1.4390243902439024	0.0	0.0	0.0
43605	0.0	0.28054298642533937	0.0	0.0	0.0
43606	0.0	0.8988095238095238	0.0	0.0	0.0
43607	0.0	0.8423988842398884	0.0	0.4211994421199442	0.0
43608	0.0	0.189937106918239	0.0	0.759748427672956	0.0
43609	0.0	0.0	0.0	0.0	0.0
43610	0.0	0.0	1.5729166666666667	1.953125	0.0
43611	0.0	0.10638297872340426	0.0	0.5785207700101317	0.0
43612	0.0	0.0	0.0	0.0	0.0
43613	0.0	0.0	0.0	0.0	0.0
43614	0.0	0.0	0.0	0.0	0.0
43615	0.0	0.3842239185750636	0.3842239185750636	0.0	0.0
43616	0.0	0.0	0.0	0.2811918063314711	0.0
43617	0.0	0.0	0.0	0.0	0.0
43618	0.0	0.0	0.0	0.0	0.0
43619	0.0	0.43154121863799283	0.2164874551971326	0.9741935483870968	0.2164874551971326
43620	0.0	0.0	0.0	0.0	0.0
43621	0.0	0.6134636264929425	0.0	0.15200868621064062	0.0
43622	0.0	0.1732283464566929	0.0	1.8853893263342083	0.0
43623	0.611336032388664	1.3556005398110662	1.9136302294197032	0.5242914979757085	0.203778677462888
43624	0.0	0.39906700593723493	0.3023748939779474	0.8965224766751484	0.0
43625	0.0	0.5941747572815534	0.2504854368932039	1.3022653721682849	0.48349514563106794
43626	0.0	1.0159021406727828	0.3694189602446483	1.089908256880734	0.0
43627	0.0	0.10847701149425287	0.0	0.7579022988505747	0.10847701149425287
43628	0.0	2.442299442299442	0.25911625911625913	0.9064779064779065	0.45345345345345345
43629	0.0	0.0	0.0	0.0	0.0
43630	0.0	0.18376068376068377	0.0	0.0	0.0
43631	0.0	1.7654320987654322	0.9320987654320988	0.4537037037037037	1.1651234567901234
43632	0.0	0.6909090909090909	0.2287878787878788	0.0	0.0
43633	0.0	0.0	0.0	0.0	0.0
43634	0.0	0.0	0.0	0.1723744292237443	0.14269406392694065
43635	0.296078431372549	0.592156862745098	0.0	0.0	0.0
