gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
34392	0.0	0.0	0.0	0.0	0.0
34393	0.0	0.0	0.0	0.1303972366148532	0.0
34394	0.0	0.0	0.0	0.0	0.0
34395	0.12678421494542402	0.0	0.12678421494542402	0.0	0.0
34396	0.0	0.0	0.0	0.0	0.0
34397	0.0	0.0	0.0	0.0	0.0
34398	0.0	0.0	0.0	0.0	0.0
34399	0.0	0.0	0.0	0.0	0.0
34400	0.0	0.0	0.0	0.0	0.0
34401	0.12211221122112212	0.0	0.0	0.0	0.0
34402	0.0	0.0	0.0	0.0	0.0
34403	0.0	0.0	0.0	0.0	0.0
34404	0.0	0.0	0.0	0.0	0.0
34405	0.0	0.0	0.0	0.0	0.0
34406	0.0	0.0	0.0	0.0	0.0
34407	0.0	0.0	0.0	0.0	0.0
34408	0.0	0.0	0.0	0.0	0.0
34409	0.0	0.0	0.0	0.0	0.0
34410	0.0	0.0	0.0	0.0	0.0
34411	0.0	0.0	0.0	0.0	0.0
34412	0.0	0.0	0.0	0.0	0.0
34413	0.0	0.0	0.0	0.0	0.0
34414	0.0	0.0	0.0	0.0	0.0
34415	0.0	0.0	0.0	0.0	0.0
34416	0.0	0.0	0.0	0.0	0.0
34417	0.0	0.0	0.0	0.0	0.0
34418	0.0	0.0	0.0	0.0	0.0
34419	0.0	0.0	0.0	0.0	0.0
34420	0.0	0.0	0.0	0.0	0.0
34421	0.0	0.5354609929078015	0.533096926713948	0.5354609929078015	0.5354609929078015
34422	0.0	0.0	0.0	0.0	0.0
34423	0.0	0.0	0.0	0.0	0.0
34424	0.0	0.0	0.0	0.0	0.0
34425	0.0	0.0	0.0	0.0	0.0
34426	0.0	0.0	0.0	0.0	0.13640469738030714
34427	0.0	0.0	0.0	0.0	0.0
34428	0.0	0.0	0.0	0.0	0.0
34429	0.8031914893617021	0.26773049645390073	0.0	0.0	0.2624113475177305
34430	0.0	0.4596651445966514	0.0	0.9170471841704718	0.799847792998478
34431	0.0	0.0	0.0	0.0	0.0
