gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
51209	0.0	0.0	0.0	0.0	0.0
51210	0.0	0.0	0.0	0.0	0.0
51211	0.0	0.0	0.0	0.0	0.0
51212	0.0	0.6371308016877637	0.0	0.0	0.0
51213	0.0	0.0	0.0	0.0	0.0
51214	0.0	0.0	0.0	0.0	0.0
51215	0.0	0.0	0.0	0.0	0.0
51216	0.0	0.0	0.0	0.0	0.0
51217	0.0	0.0	0.0	0.0	0.0
51218	0.0	0.0	0.0	0.0	0.0
51219	0.0	0.0	0.0	0.0	0.0
51220	0.0	0.0	0.0	0.0	0.0
51221	0.0	0.0	0.0	0.05726204019719378	0.17178612059158135
51222	0.0	0.0	0.0	0.0	0.0
51223	0.0	0.0	0.0	0.0	0.0
51224	0.0	0.0	0.0	0.0	0.0
51225	0.0	0.0	0.0	0.0	0.0
51226	0.0	0.0	0.0	0.0	0.0
51227	0.0	0.0	0.0	0.0	0.0
51228	0.0	0.0	0.0	0.0	0.0
51229	0.0	0.0	0.0	0.0	0.0
51230	0.0	0.0	0.0	0.0	0.0
51231	0.0	0.0	0.0	0.0	0.0
51232	0.0	0.0	0.0	0.0	0.0
51233	0.0	0.0	0.0	0.0	0.0
51234	0.0	0.0	0.0	0.0	0.0
51235	0.0	0.0	0.0	0.0	0.0
51236	0.0	0.0	0.0	0.0	0.0
51237	0.0	0.0	0.0	0.0	0.0
51238	0.0	0.0	0.0	0.0	0.0
51239	0.0	0.0	0.0	0.0	0.0
51240	0.0	0.0	0.0	0.0	0.0
51241	0.0	0.0	0.0	0.0	0.0
51242	0.0	0.0	0.0	0.0	0.0
51243	0.0	0.0	0.0	0.0	0.0
51244	0.0	0.0	0.0	0.0	0.0
51245	0.0	0.0	0.0	0.0	0.0
51246	0.0	0.0	0.0	0.0	0.0
51247	0.0	0.0	0.0	0.0	0.9207317073170732
51248	0.0	0.0	0.0	0.0	0.0
51249	0.0	0.0	0.0	0.0	0.0
51250	0.0	0.0	0.0	0.0	0.13280562884784522
51251	0.0	0.0	0.0	0.0	1.1984126984126984
51252	0.0	0.0	0.0	0.0	0.0
51253	0.0	0.0	0.0	0.0	0.0
51254	0.0	0.0	0.0	0.0	0.0
51255	0.6000993541977149	0.0	0.3055141579731744	0.0	0.45007451564828616
51256	0.0	0.21695402298850575	0.4339080459770115	0.0	0.4339080459770115
51257	0.0	0.0	0.0	0.0	0.0
51258	0.0	0.0	0.0	0.0	0.0
51259	0.0	0.0	0.0	0.0	0.0
51260	0.0	0.3233404710920771	0.0	0.0	1.0556745182012848
51261	0.8167420814479638	0.0	0.22322775263951736	0.0	1.3642533936651584
51262	0.0	0.0	0.0	0.0	0.0
51263	0.1009695753928452	0.3520561685055166	1.1093279839518555	0.3533935138749582	1.262119692410565
51264	0.39096045197740115	2.5853107344632766	1.577401129943503	0.34124293785310733	1.535593220338983
51265	0.202172096908939	0.47451963241436923	0.4603174603174603	0.0	0.252297410192147
51266	2.190031152647975	8.136033229491174	3.5991692627206646	3.907580477673936	1.7217030114226375
51267	0.0	0.0	0.0	0.0	0.6188524590163934
51268	0.08753623188405797	0.0	0.0	0.0	0.0
51269	0.0	0.0	0.0	0.0	0.0
51270	0.16890380313199105	0.8426547352721849	3.4276659209545115	0.2815063385533184	1.0033557046979866
51271	0.0	0.0	0.0	0.0	0.0
51272	0.0	0.16106666666666666	0.0	0.0	0.2416
51273	0.0	0.0	0.0	0.0	0.0
51274	1.444043321299639	2.891696750902527	1.0866425992779782	1.6221419975932612	1.0902527075812274
51275	0.0	0.0	0.0	0.0	0.0
51276	0.0	0.0	0.0	0.0	0.0
51277	0.0	0.0	0.0	0.0	0.0
51278	0.0	0.27207207207207207	0.0	0.0	1.6324324324324324
51279	0.0	0.0	0.0	0.0	0.0
51280	0.0	0.0	0.0	0.0	0.0
51281	0.0	0.0	0.0	0.0	0.0
51282	0.0	0.0	0.0	0.0	0.0
51283	0.0	0.0	0.0	0.0	0.6747095621090259
51284	0.0	0.0	0.0	0.0	0.0
51285	0.5992063492063492	0.06657848324514991	0.3994708994708995	0.0	0.19973544973544974
51286	1.5629072681704261	0.07568922305764411	0.3012531328320802	0.0	0.15137844611528822
51287	1.1361926260346125	0.454477050413845	0.0	0.0	1.4770504138449962
51288	0.0	0.0	0.0	0.0	0.0
51289	0.2932551319648094	0.29521016617790813	0.29521016617790813	0.0	0.8856304985337243
51290	2.1064060803474485	4.080347448425624	7.688382193268187	0.0	4.068403908794788
51291	0.20010658140154544	0.07860378363975486	0.12070343725019984	0.08046895816679989	0.44257926991739943
51292	0.0	0.0	0.0	0.0	0.0
51293	0.23575331772053085	0.4652615144418423	0.35284933645589384	0.3505074160811866	0.35362997658079626
51294	0.0	0.0	0.0	0.0	0.0
51295	0.0	0.0	0.0	0.0	0.0
51296	0.0	0.0	0.0	0.0	0.0
