gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
108866	0.0	0.21282593375616632	0.21282593375616632	0.0	0.42565186751233264
108867	0.0	0.0	0.0	0.0	0.19247928616953475
108868	0.0	0.0	0.0	0.0	0.0
108869	0.7611548556430446	0.0	0.2283464566929134	0.0	1.5433070866141732
108870	0.0	0.0	1.9197080291970803	1.7080291970802919	0.0
108871	0.0	0.0	0.10857142857142857	1.6152380952380951	1.3276190476190477
108872	0.0	0.21237693389592124	0.7355836849507735	0.4247538677918425	0.0
108873	0.0	0.28125	0.3096590909090909	1.2050189393939394	0.7149621212121212
108874	0.0	0.0	0.0	0.3344407530454042	0.08361018826135105
108875	0.0	0.12321501427988577	0.18441452468380254	0.6450428396572827	0.3080375356997144
108876	0.0	0.0	0.31262939958592134	1.383318544809228	0.49127477077787635
108877	0.922089825847846	0.5059578368469294	1.459211732355637	1.7045523984112434	1.1506263366941645
108878	0.06649053280493175	0.39762219286657857	0.1329810656098635	0.3989431968295905	0.9308674592690445
108879	0.0	0.0	0.0	0.19816272965879264	0.0
108880	0.0	0.061532192339038304	0.4759576202118989	0.615321923390383	0.4250203748981255
108881	0.0	0.0	0.0	0.0	0.0
108882	0.0	0.0	0.0	0.0	0.0
108883	0.0	0.23742138364779874	0.4748427672955975	1.0660377358490567	0.0
108884	0.0	0.0	0.0	0.4265536723163842	1.4929378531073447
108885	0.0	0.41944444444444445	0.0	0.0	0.0
108886	0.0	0.0	0.06720071206052515	1.9479305740987984	0.46862483311081443
108887	0.0	0.0	0.0	0.0	0.0
108888	0.14891518737672585	0.0	0.0	0.0	0.14398422090729784
108889	0.0	0.0	0.0	0.0	0.0
108890	0.0	0.0	0.0	0.0	0.0
108891	0.2631762652705061	0.6851657940663176	1.000349040139616	2.5162303664921466	1.000698080279232
108892	0.0	0.0	0.7006960556844548	0.2219644238205723	1.1678267594740912
108893	0.0	0.3205944798301486	0.6411889596602972	0.5343241330502477	0.5343241330502477
108894	0.0	0.0	0.0	0.35697399527186763	0.0
108895	0.0	0.0	0.0	0.21016005567153792	0.0
108896	0.0	0.0	0.0	0.0	0.0
108897	0.0	0.0	0.19661458333333334	0.0	0.0
108898	0.0	0.0	0.0	0.0	0.0
108899	0.0	0.0	0.0	0.32161874334398294	0.0
108900	0.0	0.0	0.0	0.0	0.08545557441992077
108901	0.0	0.0	0.0	0.0	0.0
108902	0.0	0.0	0.0	0.0	0.0
108903	0.0	0.0	0.0	0.0	0.0
108904	0.0	0.0	0.0	0.0	0.0
108905	0.0	0.49225753871230643	0.0	0.0	0.0
108906	0.0	0.0	0.9447983014861996	0.6411889596602972	0.3205944798301486
108907	0.0	0.0	0.2391132224861441	1.912905779889153	0.33729216152019004
108908	0.0	0.0	0.0	0.0	0.0
108909	0.0	0.0	0.0	0.0	0.23885918003565063
108910	0.0	0.0	0.0	1.186307519640853	0.10774410774410774
108911	0.0	0.18170878459687123	0.36341756919374246	0.36341756919374246	0.8495788206979543
108912	0.0	0.0	0.0	0.0	0.0
108913	0.0	0.0	0.0	0.4805091487669053	0.0
108914	0.0	0.0	0.0	0.0	1.157088122605364
108915	0.0	0.0	0.30691056910569103	0.14634146341463414	0.0
108916	0.0	0.0	0.0	0.5148895292987512	0.0
108917	0.20214190093708165	0.20214190093708165	0.5390450691655511	1.6166889781347613	0.5390450691655511
108918	0.0	0.0	0.0	0.4748427672955975	0.0
108919	0.36650485436893204	0.24433656957928804	0.24433656957928804	1.4660194174757282	1.588187702265372
108920	0.0	0.0	0.0	0.0	0.0
108921	0.0	0.0	0.0	1.043778801843318	0.23195084485407066
