gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
37069	0.0	0.0	0.0	0.0	0.0
37070	0.0	0.0	0.0	0.0	0.0
37071	0.0	0.0	0.0	0.0	0.0
37072	0.33630952380952384	0.22470238095238096	1.3467261904761905	0.22470238095238096	0.44717261904761907
37073	0.0	0.0	0.0	0.0	0.0
37074	0.3395348837209302	0.9364341085271318	0.4682170542635659	1.8519379844961241	2.1658914728682173
37075	0.0	0.0	0.0	0.0	0.0
37076	1.6304012345679013	2.5578703703703702	0.34953703703703703	2.446759259259259	2.330246913580247
37077	0.0	0.0	0.26811594202898553	0.0	0.0
37078	0.0	0.0	0.6579520697167756	0.0	0.0
37079	0.0	0.0	0.0	0.0	0.0
37080	0.0	0.0	0.0	0.0	0.0
37081	0.0	0.0	0.0	0.0	0.0
37082	0.4211994421199442	0.2105997210599721	0.0	0.2105997210599721	0.0
37083	0.1480392156862745	0.5901960784313726	0.7382352941176471	2.947058823529412	1.0333333333333334
37084	0.0	0.0	0.16233766233766234	0.0	0.0
37085	0.0	0.0	0.0	0.0	0.0
37086	0.0	0.0	0.0	0.0	0.0
37087	0.0	0.0	0.0	0.0	0.0
37088	0.0	0.0	0.0	0.0	0.0
37089	0.0	0.0	0.0	0.11899133175728921	0.0
37090	0.0	0.0	0.0	0.0	0.0
37091	0.0	0.0	0.0	0.0	0.0
37092	0.0	0.0	0.0	0.0	0.0
37093	0.0	0.0	0.0	0.0	0.0
37094	0.0	0.0	0.0	0.0	0.0
37095	0.3378076062639821	1.0134228187919463	1.0134228187919463	2.7024608501118568	0.0
37096	0.0	0.41597796143250687	0.0	1.2479338842975207	1.455922865013774
37097	0.0	0.0	0.0	0.0	0.0
37098	0.0	0.2419871794871795	0.0	0.0	0.0
37099	0.0	0.0	0.0	0.0	0.0
37100	0.0	0.0	0.0	0.0	0.0
37101	0.0	0.0	0.0	0.0	0.0
37102	0.0	0.0	0.0	0.0	0.0
37103	0.06747095621090259	0.13494191242180517	0.0	0.0	0.0
37104	0.18170878459687123	0.0	0.9085439229843562	0.18170878459687123	1.2719614921780986
37105	0.0	0.0	0.1382783882783883	0.1382783882783883	0.2765567765567766
37106	0.0	0.3447488584474886	0.3310502283105023	0.0	0.0
37107	0.0	0.0	0.0	0.0	0.0
37108	0.0	0.0	0.0	0.0	0.0
37109	0.0	0.0	0.0	0.0	0.0
37110	0.0	0.15345528455284552	0.0	0.30691056910569103	0.0
37111	0.0	0.0	0.0	0.0	0.0
37112	0.5451263537906137	0.36341756919374246	0.5391095066185319	0.2719614921780987	0.9085439229843562
37113	0.0	0.0	0.0	0.0	0.0
37114	0.0	0.0026455026455026454	0.0	0.010582010582010581	0.0
37115	2.667621776504298	2.29847182425979	1.6580706781279848	0.8634192932187201	3.097898758357211
37116	0.0	0.0	0.0	0.0	0.0
37117	0.0	0.0	0.0	0.0	0.0
37118	0.0	0.0	0.0	0.0	0.0
37119	0.0	0.0	0.0	0.0	0.0
37120	0.0	0.0	0.0	0.0	0.0
37121	0.0	0.0	0.0	0.0	0.0
37122	0.0	0.0	0.0	0.11945117029862792	0.0
37123	0.0	0.11361926260346125	0.0	0.0	0.11361926260346125
37124	0.0	0.0	0.0	0.0	0.0
37125	0.0	0.0	0.0	0.0	0.0
37126	0.0	0.0	0.0	0.0	0.0
37127	0.0	0.0	0.0	0.0	0.0
