gene_callers_id	ABBA_M11	ABBA_M12	ABBA_M13	ABBA_M14	ABBA_M15
50513	0.0	0.0	0.0	0.0	0.0
50514	0.0	0.0	0.0	0.0	0.0
50515	0.0	0.1527777777777778	0.4375	0.4565972222222222	0.0
50516	0.0	0.0	0.0	0.0	0.0
50517	0.0	0.0	0.0	0.0	0.0
50518	0.0	0.0	0.0	0.0	0.0
50519	0.0	0.0	0.0	0.0	0.0
50520	0.0	0.0	0.0	0.0	0.0
50521	0.0	0.0	0.3246753246753247	0.3268398268398268	0.0
50522	0.11705426356589148	0.45348837209302323	0.42403100775193797	0.6441860465116279	0.517829457364341
50523	0.0	0.0	0.0	0.0	0.0
50524	0.0	0.0	0.0	0.0	0.0
50525	0.0	0.0	0.0	0.0	0.0
50526	0.0	0.0	0.0	0.22095238095238096	0.21047619047619048
50527	0.11663216011042098	0.2808833678398896	0.5479641131815045	0.5417529330572809	0.4230503795721187
50528	0.0	0.0	0.0	0.0	0.0
50529	0.0	0.0	0.0	0.0	0.0
50530	0.0	0.0	0.18091168091168092	0.3547008547008547	0.23148148148148148
50531	0.0	0.0	0.0	0.0	0.0
50532	0.3	0.23541666666666666	0.35833333333333334	0.5486111111111112	0.43125
50533	0.0	0.0	0.0	0.0	0.0
50534	0.0	0.0	0.0	0.0	0.0
50535	0.0	0.0	0.0	0.0	0.0
50536	0.0	0.0	0.0	0.0	0.0
50537	0.12175204157386786	0.0	0.0	0.0	0.0
50538	0.0	0.0	0.0	0.0	0.0
50539	0.0	0.0	0.0	0.0	0.0
50540	0.0	0.0	0.2902902902902903	0.2862862862862863	0.0
50541	0.0	0.0	0.35294117647058826	0.3289760348583878	0.0
50542	0.0	0.0	0.0	0.0	0.0
50543	0.0	0.23854660347551343	0.0	0.0	0.0
50544	0.0	0.0	0.0	0.0	0.0
50545	0.21926910299003322	0.08361018826135105	0.20155038759689922	0.4407530454042082	0.1672203765227021
50546	0.0	0.0	0.0	0.0	0.0
50547	0.0	0.0	0.0	0.0	0.0
50548	0.0	0.0	0.0	0.2178932178932179	0.0
50549	0.0	0.0	0.0	0.0	0.0
50550	0.0	0.0	0.0	0.0	0.0
50551	0.0	0.0	0.0	0.0	0.0
50552	0.10732054015636106	0.0	0.11798152096659559	0.13077469793887705	0.10732054015636106
50553	0.0	0.0	0.0	0.1967741935483871	0.0
50554	0.0	0.0	0.0	0.0	0.0
50555	0.0	0.0	0.0	0.27060931899641577	0.0
50556	0.0	0.0	0.0	0.08431044109436069	0.0
50557	0.0	0.0	0.08237861429350792	0.08237861429350792	0.0
50558	0.0	0.0	0.0	0.0	0.0
50559	0.0	0.0	0.0	0.0	0.0
50560	0.0	0.0	0.0	0.0	0.0
50561	0.0	0.0	0.0	0.0	0.0
50562	0.0	0.0	0.0	0.0	0.0
50563	0.0	0.0	0.0	0.0	0.0
50564	0.0	0.0	0.0	0.0	0.0
50565	0.0	0.0	0.0	0.0	0.0
50566	0.0	0.0	0.0	0.3511111111111111	0.33555555555555555
50567	0.0	0.0	0.34953703703703703	0.0	0.0
50568	0.0	0.0	0.0	0.0	0.0
50569	0.0	0.0	0.0	0.0	0.0
50570	0.0	0.0	0.0	0.0	0.0
50571	0.5440613026819924	0.2222222222222222	0.1839080459770115	0.6494252873563219	0.0
50572	0.0	0.0	0.0	0.0928540864356012	0.0
50573	0.15961199294532627	0.15961199294532627	0.3915343915343915	0.42239858906525574	0.2619047619047619
50574	0.0	0.0	0.0	0.0	0.0
50575	0.0	0.0	0.553921568627451	1.0	0.0
50576	0.0	0.0	0.0	0.1557377049180328	0.0
50577	0.0	0.0	0.13518518518518519	0.32037037037037036	0.2972222222222222
50578	0.0	0.0	0.0	0.0	0.0
50579	0.0	0.0	0.0	0.0	0.0
