gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
22815	0.0	0.0	0.0	0.0	0.0
22816	0.06426735218508997	0.12810625535561268	0.0	0.0	0.0
22817	1.0624450307827618	0.0	0.26561125769569044	0.25505716798592787	0.0
22818	0.0	1.4656862745098038	0.7254901960784313	0.0	0.0
22819	0.412568306010929	0.0	0.412568306010929	0.412568306010929	0.412568306010929
22820	0.0	0.0	0.0	0.0	0.0
22821	1.9574074074074075	1.6777777777777778	1.3981481481481481	2.2324074074074076	2.376851851851852
22822	0.0	0.0	0.18711276332094176	0.0	0.12474184221396117
22823	0.0	0.0	0.0	0.0	0.0
22824	0.0	0.0	0.0	0.0	0.0
22825	0.517566409597258	0.0	0.258783204798629	0.0	0.0
22826	0.0	0.0	0.0	0.0	0.0
22827	0.16236559139784945	0.0	0.0	0.0	0.0
22828	0.0	0.0	0.0	0.0	0.0
22829	0.24917491749174916	0.9966996699669967	0.0	0.4966996699669967	0.0
22830	0.0	0.0	0.0	0.0	0.0
22831	0.0	0.0	0.0	0.0	0.0
22832	0.0	0.0	0.0	0.0	0.0
22833	0.0	0.0	0.0	0.0	0.0
22834	0.0	0.0	0.0	0.0	0.0
22835	0.0	0.0	0.0	0.0	0.0
22836	0.0	0.0	0.0	0.0	0.0
22837	0.0	0.0	0.0	0.0	0.0
22838	0.23964308476736776	0.09623964308476737	0.19184193753983428	0.5277246653919694	0.09623964308476737
22839	0.0	0.0	0.0	0.0	0.0
22840	0.12458745874587458	0.0	0.0	0.0	0.0
22841	0.0	0.0	0.0	0.0	0.0
22842	0.0	0.0	0.0	0.0	0.0
22843	0.0	0.0	0.0	0.0	0.0
22844	0.0	0.0	0.0	0.0	0.0
22845	0.0	0.0	0.0	0.0	0.0
22846	0.0	0.0	0.0	0.0	0.0
22847	0.0	0.0	0.0	0.0	0.0
22848	0.0	0.0	0.0	0.0	0.0
22849	0.0	0.0	0.0	0.0	0.0
22850	0.0	0.0	0.0	0.0	0.0
22851	0.0	0.0	0.0	0.0	0.0
22852	0.0	0.0	0.0	0.0	0.0
22853	0.0	0.0	0.0	0.18711276332094176	0.0
22854	0.6942528735632184	0.6942528735632184	0.3471264367816092	0.1735632183908046	0.0
22855	0.0	0.0	0.0	0.0	0.0
22856	0.0	0.0	0.0	0.0	0.0
22857	0.0	0.0	0.0	0.0	0.0
22858	0.0	0.0	0.0	0.0	0.0
22859	0.0	0.0	0.0	0.0	0.0
22860	0.0	0.0	0.0	0.0	0.0
22861	0.0	0.0	0.0	0.0	0.0
22862	0.0	0.0	0.0	0.0	0.0
22863	0.0	0.0	0.0	0.0	0.0
22864	0.0	0.0	0.0	0.11338642396662875	0.0
22865	3.315934065934066	1.9304029304029304	2.6263736263736264	2.350732600732601	1.521062271062271
22866	0.0	0.0	0.0	0.0	0.0
22867	0.3932291666666667	0.11235119047619048	0.0	0.28087797619047616	0.05580357142857143
22868	0.0	0.0	0.0	0.0	0.0
22869	0.0	0.0	0.0	0.0	0.0
22870	0.0	0.0	0.0	0.0	0.0
22871	0.0	0.0	0.0	0.0	0.0
22872	0.0	0.0	0.0	0.0	0.0
22873	0.0	0.0	0.0	0.0	0.0
22874	0.0	0.0	0.0	0.0	0.0
22875	0.0	0.0	0.0	0.0	0.0
22876	0.0	0.0	0.0	0.0	0.0
22877	0.43768115942028984	1.3130434782608695	0.43478260869565216	3.9304347826086956	0.43768115942028984
22878	0.0	0.0	0.0	0.0	0.0
22879	0.0	0.0	0.0	0.0	0.0
22880	0.0	0.0	0.0	0.0	0.0
22881	0.0	0.0	0.0	0.0	0.0
22882	0.0	0.0	0.0	0.0	0.0
22883	0.0	0.0	0.0	0.0	0.0
22884	0.0	0.0	0.0	0.0	0.0
22885	0.0	0.0	0.0	0.0	0.0
22886	0.0	0.0	0.0	0.0	0.0
22887	0.49249836921069795	0.7873450750163079	0.0	0.8864970645792564	0.19699934768427918
22888	0.0	0.0	0.0	0.0	0.0
