gene_callers_id	COCO_M01	COCO_M02	COCO_M03	COCO_M04	COCO_M05
145888	0.0	0.28431372549019607	0.0	0.0	0.0
145889	0.0	0.0	0.0	0.0	0.0
145890	0.0	0.0	0.0	0.0	0.0
145891	0.0	0.0	0.0	0.0	0.0
145892	0.0	0.0	0.0	0.0	0.0
145893	0.0	0.0	0.0	0.0	0.0
145894	0.0	0.0	0.0	0.0	0.0
145895	0.11815336463223787	0.18701095461658843	0.14710485133020346	0.0	0.0
145896	0.0	0.0	0.0	0.0	0.0
145897	0.0	0.0	0.0	0.0	0.0
145898	0.0	0.0	0.0	0.0	0.0
145899	0.0	0.0	0.0	0.0	0.0
145900	0.0	0.0	0.0	0.0	0.0
145901	0.0	0.0	0.0	0.0	0.0
145902	0.0	0.0	0.0	0.0	0.0
145903	0.0	0.0	0.0	0.0	0.0
145904	0.0	0.0	0.0	0.0	0.0
145905	0.0	0.0	0.0	0.0	0.0
145906	0.0	0.0	0.0	0.0	0.0
145907	0.0	0.0	0.0	0.0	0.0
145908	0.0	0.0	0.20713305898491083	0.0	0.0
145909	0.0	0.0	0.0	0.0	0.42296918767507
145910	0.0	0.0	0.0	0.0	0.0
145911	0.0	0.0	0.0	0.0	0.0
145912	0.0	0.0	0.0	0.0	0.0
145913	0.0	0.20053120849933598	0.0	0.12881806108897742	0.0
145914	0.0	0.0	0.0	0.0	0.0
145915	0.0	0.0	0.0	0.0	0.0
145916	0.0	0.0	0.0	0.0	0.0
145917	0.0	0.0	0.0	0.0	0.0
145918	0.3230686115613182	0.08211777417612101	0.18152350081037277	0.0	0.09184224743381955
145919	0.0	0.0	0.0	0.211484593837535	0.0
145920	0.0	0.0	0.0	0.0	0.0
145921	0.10022148394241417	0.10908084163898117	0.10299003322259136	0.0991140642303433	0.4706533776301218
145922	0.0	0.0	0.0	0.0	0.0
145923	0.0	0.0	0.0	0.0	0.09050772626931568
145924	0.0	0.0	0.0	0.0	0.0
145925	0.0	0.0	0.0	0.0	0.0
145926	0.24491869918699186	0.15345528455284552	0.20934959349593496	0.0	0.15548780487804878
145927	0.0	0.0568445475638051	0.06380510440835267	0.0	0.06535189481825213
145928	0.0	0.0	0.15928270042194093	0.0	0.0
145929	0.23594202898550726	0.22318840579710145	0.18840579710144928	0.0	0.27420289855072466
145930	0.0	0.15803452855245684	0.11885790172642763	0.0	0.0
145931	0.0	0.0	0.0	0.0	0.0
145932	0.0	0.0	0.06758984503791625	0.04978569073524563	0.16287504121332014
145933	0.0	0.0	0.0	0.0	0.0
145934	0.0	0.0	0.0	0.0	0.0
145935	0.0	0.0	0.0	0.0	0.0
145936	0.0	0.0	0.0	0.0	0.0
145937	0.0	0.0	0.0	0.0	0.0
145938	0.0	0.0	0.0	0.0	0.0
145939	0.0	0.0	0.0	0.0	0.0
145940	0.0	0.0	0.0	0.0	0.0
145941	0.0	0.0	0.0	0.0	0.0
145942	0.0	0.0	0.0	0.0	0.0
145943	0.0	0.0	0.0	0.0	0.0
145944	0.0	0.0	0.0	0.0	0.0
145945	0.0	0.0	0.0	0.0	0.0
