gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
45029	0.1672203765227021	0.0	0.08250276854928018	0.16611295681063123	0.2502768549280177
45030	0.25	0.477124183006536	0.0	0.2647058823529412	0.238562091503268
45031	0.29152148664343785	0.3704994192799071	0.0	0.0	0.0
45032	0.0	0.0	0.0	0.0	0.0
45033	0.0	0.0	0.0	0.0	0.0
45034	0.0	0.0	0.0	0.0	0.0
45035	0.34710743801652894	0.5261707988980716	0.0	0.0	0.0
45036	0.14600550964187328	0.18044077134986225	0.0	0.0	0.0
45037	0.0	0.0	0.0	0.0	0.0
45038	0.24033149171270718	0.0	0.0	0.0	0.0
45039	0.13555555555555557	0.09333333333333334	0.0	0.014444444444444444	0.22444444444444445
45040	0.9111111111111111	0.6333333333333333	0.0	1.0	1.0
45041	0.0	0.0	0.0	0.0	0.0
45042	0.0	0.0	0.0	0.0	0.0
45043	0.0	0.0	0.0	0.0	0.0
45044	0.0	0.3433962264150943	0.0	0.0	0.0
45045	0.18354430379746836	0.09282700421940929	0.0	0.2542194092827004	0.0
45046	0.3691560412871888	0.09168184578020644	0.0	0.1177899210686096	0.10139647844565877
45047	0.0	0.0	0.0	0.0	0.0
45048	0.19529652351738241	0.0	0.0	0.0	0.0
45049	0.0	0.0	0.0	0.0	0.0
45050	0.0	0.0	0.0	0.0	0.0
45051	0.15897435897435896	0.4317948717948718	0.0	0.0	0.0
45052	0.0	0.0	0.0	0.0	0.0
45053	0.0	0.0	0.0	0.0	0.0
