gene_callers_id	FAGR_M16	FAGR_M17	FAGR_M18	FAGR_M19	FAGR_M20
106228	0.0	0.36211031175059955	0.0	0.0	0.0
106229	0.5286738351254481	0.27060931899641577	0.5412186379928315	0.5412186379928315	0.0
106230	0.0	0.0	0.0	0.0	0.0
106231	0.0	0.0	0.0	0.0	0.0
106232	0.0	0.0	0.0	0.0	0.0
106233	0.0	0.0	0.0	0.0	0.0
106234	0.0	0.0	0.0	0.0	0.0
106235	0.0	0.0	0.0	0.0	0.0
106236	0.0	0.0	0.0	0.0	0.0
106237	0.0	0.0	0.0	0.0	0.0
106238	0.0	0.0	0.0	0.0	0.0
106239	0.0	0.0	0.0	0.0	0.0
106240	0.0	0.0	0.0	0.0	0.0
106241	0.0	0.0	0.0	0.0	0.0
106242	0.0	0.0	0.0	0.0	0.0
106243	0.0	0.0	0.0	0.0	0.0
106244	0.09849967384213959	0.0	0.09849967384213959	0.09849967384213959	0.09849967384213959
106245	0.0	0.0	0.0	0.0	0.0
106246	0.0	0.0	0.0	0.0	0.0
106247	0.0	0.0	0.0	0.0	0.0
106248	0.0	0.0	0.0	0.0	0.0
106249	0.0	0.0	0.0	0.0	0.0
106250	0.0	0.0	0.0	0.0	0.0
106251	0.0	0.0	0.0	0.0	0.0
106252	0.0	0.0	0.0	0.0	0.0
106253	0.0	0.0	0.0	0.0	0.0
106254	0.0	0.0	0.0	0.0	0.0
106255	0.0	0.0	0.0	0.0	0.0
106256	0.0	0.0	0.0	0.0	0.0
106257	0.0	0.0	0.0	0.0	0.0
106258	0.0	0.0	0.0	0.0	0.0
106259	0.0	0.0	0.0	0.0	0.0
106260	0.0	0.0	0.22672672672672672	0.0	0.11261261261261261
106261	0.2017368069472278	0.19706078824315298	0.2017368069472278	0.4034736138944556	0.0
106262	0.0	0.0	0.0	0.0	0.0
106263	0.0	0.0	0.0	0.0	0.0
106264	0.0	0.0	0.0	0.0	0.0
106265	0.0	0.0	0.0	0.0	0.0
106266	0.0	0.0	0.0	0.0	0.0
106267	0.0	0.0	0.0	0.0	0.0
106268	0.0	0.0	0.0	0.0	0.0
106269	0.0	0.0	0.0	0.0	0.0
106270	0.0	0.0	0.0	0.0	0.0
106271	0.0	0.0	0.0	0.0	0.0
106272	0.0	0.0	0.0	0.0	0.0
106273	0.0	0.11210096510764662	0.0	0.0	0.0
106274	0.0	0.0	0.0	0.0	0.0
106275	0.0	0.0	0.0	0.0	0.0
106276	0.0	0.0	0.0	0.0	0.0
106277	0.1735632183908046	0.6942528735632184	0.0	0.0	0.0
106278	0.0	0.0	0.0	0.0	0.0
106279	0.0	0.0	0.0	0.0	0.0
106280	0.296078431372549	0.296078431372549	0.0	0.0	0.09869281045751634
106281	0.0	0.0	0.0	0.0	0.0
106282	0.0	0.20502376103190767	0.0	0.3075356415478615	0.0
106283	0.0	0.0	0.0	0.0	0.0
106284	0.0	0.0	0.0	0.0	0.0
106285	0.0	0.0	0.0	0.0	0.0
106286	0.09252450980392157	0.0	0.2769607843137255	0.2775735294117647	0.0
106287	0.0	0.0	0.0	0.0	0.0
106288	0.0	0.0	0.0	0.0	0.0
106289	0.0	0.0	0.0	0.0	0.0
106290	0.0	0.0	0.0	0.0	0.0
106291	0.0	0.0	0.0	0.0	0.0
106292	0.0	0.0	0.0	0.0	0.0
106293	0.0	0.0	0.0	0.0	0.0
106294	0.0	0.0	0.0	0.0	0.0
106295	0.0	0.0	0.0	0.0	0.0
106296	0.0	0.0	0.0	0.0	0.0
106297	0.0	0.0	0.0	0.0	0.0
106298	0.0	0.0	0.0	0.0	0.0
106299	0.0	0.0	0.0	0.0	0.0
106300	0.0	0.0	0.0	0.0	0.0
106301	0.0	0.0	0.0	0.0	0.0
106302	0.0	0.0	0.0	0.0	0.0
106303	0.0	0.0	0.0	0.0	0.0
106304	0.0	0.0	0.0	0.0	0.0
106305	0.0	0.0	0.0	0.0	0.0
106306	0.0	0.0	0.0	0.0	0.0
106307	0.0	0.0	0.0	0.0	0.0
106308	0.0	0.0	0.0	0.0	0.0
106309	0.0	0.0	0.0	0.0	0.0
106310	0.28040854224698236	0.14020427112349118	0.28040854224698236	0.28040854224698236	0.0
106311	0.0	0.0	0.0	0.0	0.0
106312	0.0	0.0	0.0	0.0	0.0
106313	0.0	0.0	0.0	0.0	0.0
106314	0.4510055626872058	0.12836970474967907	0.0646127513906718	0.323063756953359	0.5802310654685494
106315	0.0	0.09716859716859717	0.0	0.0	0.0
106316	0.0	0.0	0.0	0.0	0.0
106317	0.0	0.0	0.0	0.0	0.0
106318	0.0	0.0	0.0	0.0	0.0
106319	0.0	0.0	0.0	0.0	0.0
106320	0.0	0.0	0.0	0.0	0.0
106321	0.0	0.0	0.0	0.0	0.0
106322	0.0	0.0	0.0	0.0	0.0
106323	0.0	0.3952254641909814	0.0	0.0	0.0
106324	1.881619937694704	0.0	0.0	0.0	0.0
106325	0.0	0.0	0.0	0.0	0.0
106326	0.0	0.0	0.0	0.0	0.0
106327	0.0	0.0	0.0	0.0	0.0
106328	0.0	0.0	0.0	0.0	0.0
106329	0.0	0.0	0.0	0.0	0.0
106330	0.0	0.0	0.0	0.0	0.0
106331	0.0	0.0	0.0	0.0	0.0
106332	0.0	0.0	0.0	0.0	0.0
106333	0.0	0.0	0.0	0.0	0.0
106334	0.0	0.0	0.0	0.0	0.0
106335	0.0	0.0	0.0	0.0	0.0
106336	0.0	0.0	0.0	0.0	0.0
106337	0.0	0.0	0.0	0.0	0.0
