gene_callers_id	THOC_M06	THOC_M07	THOC_M08	THOC_M09	THOC_M10
89735	0.0	0.0	0.0	0.0	0.0
89736	0.0	0.0	0.0	0.0	0.0
89737	0.0	0.0	0.0	0.0	0.0
89738	0.0	0.0	0.0	0.0	0.0
89739	0.0	0.21418439716312057	0.0	0.0	0.0
89740	0.0	0.0	0.10918293564714389	0.0	0.0
89741	0.0	0.0	0.0	0.0	0.0
89742	0.0	0.0	0.0	0.0	0.0
89743	0.0	0.11235119047619048	0.0	0.0	0.0
89744	0.45553822152886114	0.4664586583463339	0.46125845033801355	0.40717628705148207	0.5257410296411856
89745	0.0	0.0	0.0	0.0	0.0
89746	0.0	0.14737883283877348	0.0	0.0	0.0
89747	0.0	0.0	0.0	0.0	0.0
89748	0.0	0.0	0.0	0.0	0.0
89749	0.0	0.0	0.0	0.0	0.0
89750	0.0	0.0	0.0	0.0	0.0
89751	0.0	0.0	0.0	0.0	0.0
89752	0.0	0.0	0.0	0.0	0.0
89753	0.0	0.0	0.0	0.0	0.0
89754	0.0	0.2765567765567766	0.2765567765567766	0.0	0.0
89755	0.0	0.0	0.0	0.0	0.0
89756	0.0	0.0	0.0	0.0	0.0
89757	0.0	0.0	0.0	0.0	0.0
89758	0.2786666666666667	0.24506666666666665	0.15893333333333334	0.34613333333333335	0.3272
89759	0.0	0.0	0.0	0.0	0.1650273224043716
89760	0.0	0.0	0.0	0.15151515151515152	0.0
89761	0.0	0.09796596097965961	0.06268161062681611	0.09838107098381071	0.0
89762	0.1054039593365436	0.09951845906902086	0.08079186730872125	0.12734082397003746	0.1926163723916533
89763	0.0	0.0	0.0	0.0	0.0
89764	0.22106481481481483	0.24074074074074073	0.18055555555555555	0.17939814814814814	0.0
89765	0.0	0.0	0.0	0.0	0.0
89766	0.0	0.0	0.0	0.0	0.0
89767	0.0	0.0	0.0	0.0	0.0
89768	0.0	0.0	0.0	0.0	0.0
89769	0.09320987654320988	0.0	0.0	0.12098765432098765	0.0
89770	0.0	0.0	0.0	0.0	0.0
89771	0.0	0.0	0.0	0.0	0.0
89772	0.0	0.0	0.0	0.0	0.0
89773	0.0	0.0	0.0	0.0	0.0
89774	0.0	0.0	0.0	0.0	0.0
89775	0.0	0.0	0.0	0.0	0.0
89776	0.0	0.0	0.0	0.0	0.0
89777	0.13073593073593073	0.1748917748917749	0.12813852813852813	0.0	0.13073593073593073
89778	0.0	0.0	0.0	0.0	0.0
89779	0.0	0.0	0.0	0.0	0.0
89780	0.0	0.0	0.0	0.0	0.0
89781	0.0	0.0	0.0	0.0	0.0
89782	0.0	0.0	0.0	0.0	0.0
89783	0.0	0.0	0.0	0.0	0.0
89784	0.0	0.0	0.0	0.0	0.0
89785	0.0	0.0	0.0	0.0	0.0
89786	0.045966514459665146	0.0	0.0	0.0	0.06301369863013699
89787	0.0	0.0483974358974359	0.0	0.0	0.0
89788	0.0	0.0	0.0	0.0	0.0
89789	0.0	0.0	0.235202492211838	0.0	0.0
89790	0.0	0.0	0.0	0.0	0.0
89791	0.0	0.0	0.0	0.0	0.06693262411347518
89792	0.0	0.0	0.0	0.0	0.0
89793	0.0	0.0	0.0	0.0	0.0
89794	0.0	0.0	0.0	0.0	0.0
89795	0.0	0.0	0.0	0.0	0.0
89796	0.0	0.0	0.0	0.0	0.0
89797	0.0	0.0	0.0	0.0	0.0
89798	0.0	0.0	0.0	0.0	0.0
89799	0.0	0.0	0.0	0.0	0.0
89800	0.0	0.0	0.0	0.0	0.0
89801	0.0	0.0	0.0	0.0	0.0
89802	0.0	0.0	0.0	0.0	0.0
89803	0.0	0.0	0.0	0.0	0.0
89804	0.0	0.0	0.0	0.0	0.0
89805	0.1471264367816092	0.06942528735632184	0.1664367816091954	0.15632183908045977	0.16551724137931034
89806	0.0	0.0	0.0	0.0	0.2751322751322751
89807	0.0	0.0	0.0	0.15345528455284552	0.15345528455284552
89808	0.0	0.0	0.0	0.0	0.0
89809	0.0	0.0	0.0	0.0	0.0
89810	0.273960983884648	0.22391857506361323	0.1280746395250212	0.1594571670907549	0.31212892281594573
89811	0.0	0.0	0.0	0.0	0.0
